date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2016-12-13,0.0004,0.0008,8376.83,8362.83,8358.53
2016-12-14,0.0004,0.0008,8381.1,8367.11,8362.8
2016-12-15,0.0004,0.0008,8385.36,8371.39,8367.08
2016-12-16,0.0004,0.0008,8389.64,8375.66,8371.36
2016-12-19,0.0004,0.0008,8393.92,8379.94,8375.63
2016-12-20,0.0004,0.0008,8398.19,8384.22,8379.91
2016-12-21,0.0004,0.0008,8402.47,8388.51,8384.19
2016-12-22,0.0004,0.0008,8406.74,8392.8,8388.48
2016-12-23,0.0004,0.0008,8411.03,8397.09,8392.77
2016-12-26,0.0005,0.0009,8411.83,8397.9,8393.57
2016-12-27,0.0005,0.0009,8416.12,8402.2,8397.87
2016-12-28,0.0005,0.0009,8420.41,8406.49,8402.17
2016-12-29,0.0005,0.0009,8433.36,8419.45,8406.46
2017-01-02,0.0005,0.0009,8433.3,8419.4,8415.06
2017-01-03,0.0005,0.0009,8437.6,8423.7,8419.37
2017-01-04,0.0005,0.0009,8441.9,8428.01,8423.67
2017-01-05,0.0005,0.0009,8446.2,8432.32,8427.98
2017-01-06,0.0005,0.0009,8450.51,8436.63,8432.29
2017-01-09,0.0005,0.0009,8454.82,8440.95,8436.6
2017-01-10,0.0005,0.0009,8459.13,8445.26,8440.92
2017-01-11,0.0005,0.0009,8463.44,8449.59,8445.23
2017-01-12,0.0005,0.0009,8467.53,8453.68,8449.56
2017-01-13,0.0005,0.0009,8471.62,8457.79,8453.65
2017-01-16,0.0005,0.0009,8475.72,8461.88,8457.76
2017-01-17,0.0005,0.0009,8479.82,8465.99,8461.85
2017-01-18,0.0005,0.0009,8483.92,8470.1,8465.96
2017-01-19,0.0005,0.0009,8488.02,8474.21,8470.07
2017-01-20,0.0005,0.0009,8492.13,8478.32,8474.18
2017-01-23,0.0005,0.0009,8496.23,8482.43,8478.29
2017-01-24,0.0005,0.0009,8504.48,8490.7,8482.4
2017-01-26,0.0005,0.0009,8508.57,8494.79,8490.64
2017-01-27,0.0005,0.0009,8512.68,8498.9,8494.76
2017-01-30,0.0005,0.0009,8516.8,8503.03,8498.87
2017-01-31,0.0005,0.0009,8520.92,8507.15,8503.0
2017-02-01,0.0005,0.0009,8525.04,8511.28,8507.12
2017-02-02,0.0005,0.0009,8529.16,8515.42,8511.25
2017-02-03,0.0005,0.0009,8533.28,8519.54,8515.39
2017-02-06,0.0005,0.0009,8537.41,8523.68,8519.51
2017-02-07,0.0005,0.0009,8541.54,8527.81,8523.65
2017-02-08,0.0005,0.0009,8545.67,8531.95,8527.78
2017-02-09,0.0005,0.0009,8549.8,8536.09,8531.92
2017-02-10,0.0005,0.0009,8553.94,8540.23,8536.06
2017-02-13,0.0005,0.0009,8558.07,8544.37,8540.2
2017-02-14,0.0005,0.0009,8562.21,8548.52,8544.34
2017-02-15,0.0005,0.0009,8566.35,8552.67,8548.49
2017-02-16,0.0005,0.0009,8570.5,8556.82,8552.64
2017-02-17,0.0005,0.0009,8574.64,8560.97,8556.79
2017-02-20,0.0005,0.0009,8578.79,8565.12,8560.94
2017-02-21,0.0005,0.0009,8582.94,8569.28,8565.09
2017-02-22,0.0005,0.0009,8587.09,8573.43,8569.25
2017-02-23,0.0005,0.0009,8591.01,8577.37,8573.4
2017-02-24,0.0005,0.0009,8594.94,8581.3,8577.34
2017-03-01,0.0005,0.0009,8598.87,8585.24,8581.27
2017-03-02,0.0005,0.0009,8602.8,8589.18,8585.21
2017-03-03,0.0005,0.0009,8606.73,8593.12,8589.15
2017-03-06,0.0005,0.0009,8610.67,8597.06,8593.08
2017-03-07,0.0005,0.0009,8614.6,8601.0,8597.03
2017-03-08,0.0005,0.0009,8618.54,8604.95,8600.97
2017-03-09,0.0005,0.0009,8622.48,8608.89,8604.92
2017-03-10,0.0005,0.0009,8626.42,8612.84,8608.86
2017-03-13,0.0005,0.0009,8630.37,8616.79,8612.81
2017-03-14,0.0005,0.0009,8634.31,8620.75,8616.76
2017-03-15,0.0005,0.0009,8638.26,8624.7,8620.72
2017-03-16,0.0005,0.0009,8642.21,8628.66,8624.67
2017-03-17,0.0005,0.0009,8646.16,8632.62,8628.62
2017-03-20,0.0005,0.0009,8650.11,8636.57,8632.59
2017-03-21,0.0005,0.0009,8654.06,8640.54,8636.54
2017-03-22,0.0005,0.0009,8658.02,8644.5,8640.51
2017-03-23,0.0005,0.0009,8661.98,8648.47,8644.47
2017-03-24,0.0005,0.0009,8665.93,8652.44,8648.43
2017-03-27,0.0005,0.0009,8669.89,8656.4,8652.41
2017-03-28,0.0005,0.0009,8673.85,8660.37,8656.37
2017-03-29,0.0005,0.0009,8677.82,8664.34,8660.34
2017-03-30,0.0005,0.0009,8681.79,8668.32,8664.31
2017-03-31,0.0005,0.0009,8685.75,8672.29,8668.29
2017-04-03,0.0005,0.0009,8689.73,8676.27,8672.26
2017-04-04,0.0005,0.0009,8693.7,8680.25,8676.24
2017-04-05,0.0005,0.0009,8697.67,8684.23,8680.22
2017-04-06,0.0005,0.0009,8701.65,8688.22,8684.2
2017-04-07,0.0005,0.0009,8705.63,8692.2,8688.19
2017-04-10,0.0005,0.0009,8709.61,8696.19,8692.17
2017-04-11,0.0005,0.0009,8713.59,8700.18,8696.16
2017-04-12,0.0005,0.0009,8717.57,8704.17,8700.15
2017-04-13,0.0005,0.0009,8721.25,8707.85,8704.14
2017-04-17,0.0005,0.0009,8724.92,8711.54,8707.82
2017-04-18,0.0005,0.0009,8728.6,8715.22,8711.51
2017-04-19,0.0005,0.0009,8732.28,8718.91,8715.19
2017-04-20,0.0005,0.0009,8735.96,8722.6,8718.88
2017-04-24,0.0005,0.0009,8739.64,8726.29,8722.57
2017-04-25,0.0005,0.0009,8743.33,8729.99,8726.26
2017-04-26,0.0005,0.0009,8747.01,8733.68,8729.96
2017-04-27,0.0005,0.0009,8750.7,8737.38,8733.65
2017-04-28,0.0005,0.0009,8754.39,8741.07,8737.34
2017-05-02,0.0005,0.0009,8758.08,8744.77,8741.04
2017-05-03,0.0005,0.0009,8761.77,8748.47,8744.74
2017-05-04,0.0005,0.0009,8765.47,8752.17,8748.43
2017-05-05,0.0005,0.0009,8769.16,8755.88,8752.14
2017-05-08,0.0005,0.0009,8772.86,8759.58,8755.85
2017-05-09,0.0005,0.0009,8776.56,8763.29,8759.55
2017-05-10,0.0005,0.0009,8780.26,8766.99,8763.26
2017-05-11,0.0005,0.0009,8783.96,8770.71,8766.96
2017-05-12,0.0005,0.0009,8787.66,8774.41,8770.67
2017-05-15,0.0005,0.0009,8791.37,8778.13,8774.38
2017-05-16,0.0005,0.0009,8795.07,8781.84,8778.1
2017-05-17,0.0005,0.0009,8798.78,8785.56,8781.81
2017-05-18,0.0005,0.0009,8802.49,8789.28,8785.53
2017-05-19,0.0005,0.0009,8806.2,8792.99,8789.25
2017-05-22,0.0005,0.0009,8809.91,8796.72,8792.96
2017-05-23,0.0005,0.0009,8813.63,8800.44,8796.69
2017-05-24,0.0005,0.0009,8817.34,8804.16,8800.4
2017-05-25,0.0005,0.0009,8821.06,8807.88,8804.13
2017-05-26,0.0005,0.0009,8824.78,8811.62,8807.85
2017-05-29,0.0005,0.0009,8828.5,8815.34,8811.58
2017-05-30,0.0004,0.0008,8835.51,8822.36,8818.6
2017-05-31,0.0004,0.0008,8839.23,8826.08,8822.32
2017-06-01,0.0004,0.0008,8842.64,8829.51,8826.05
2017-06-02,0.0004,0.0008,8846.04,8832.92,8829.47
2017-06-05,0.0004,0.0008,8849.45,8836.34,8832.89
2017-06-06,0.0004,0.0008,8852.86,8839.75,8836.3
2017-06-07,0.0004,0.0008,8856.27,8843.17,8839.72
2017-06-08,0.0004,0.0008,8859.69,8846.59,8843.14
2017-06-09,0.0004,0.0008,8863.1,8850.01,8846.56
2017-06-12,0.0003,0.0007,8869.78,8856.7,8853.26
2017-06-13,0.0003,0.0007,8873.19,8860.13,8856.67
2017-06-14,0.0003,0.0007,8876.62,8863.55,8860.1
2017-06-16,0.0003,0.0007,8880.03,8866.98,8863.52
2017-06-19,0.0003,0.0007,8883.45,8870.4,8866.95
2017-06-20,0.0003,0.0007,8886.87,8873.83,8870.37
2017-06-21,0.0003,0.0007,8890.28,8877.26,8873.8
2017-06-22,0.0003,0.0007,8893.7,8880.7,8877.23
2017-06-23,0.0002,0.0006,8900.39,8887.37,8883.91
2017-06-26,0.0002,0.0006,8903.81,8890.81,8887.34
2017-06-27,0.0002,0.0006,8907.24,8894.24,8890.78
2017-06-28,0.0002,0.0006,8910.65,8897.67,8894.21
2017-06-29,0.0002,0.0006,8914.08,8901.11,8897.64
2017-06-30,0.0002,0.0006,8917.51,8904.54,8901.08
2017-07-03,0.0002,0.0006,8920.94,8907.99,8904.51
2017-07-04,0.0002,0.0006,8924.37,8911.42,8907.96
2017-07-05,0.0002,0.0006,8927.8,8914.86,8911.39
2017-07-06,0.0002,0.0006,8931.23,8918.31,8914.83
2017-07-07,0.0002,0.0006,8934.67,8921.75,8918.28
2017-07-10,0.0002,0.0006,8938.1,8925.19,8921.72
2017-07-11,0.0001,0.0005,8944.76,8931.86,8928.39
2017-07-12,0.0001,0.0005,8948.21,8935.31,8931.83
2017-07-13,0.0001,0.0005,8951.64,8938.75,8935.27
2017-07-14,0.0001,0.0005,8955.08,8942.2,8938.72
2017-07-17,0.0001,0.0005,8958.52,8945.65,8942.17
2017-07-18,0.0001,0.0005,8961.96,8949.1,8945.62
2017-07-19,0.0001,0.0005,8965.4,8952.55,8949.07
2017-07-20,0.0001,0.0005,8968.84,8956.0,8952.52
2017-07-21,0.0001,0.0005,8972.29,8959.46,8955.97
2017-07-24,0.0001,0.0005,8975.74,8962.91,8959.43
2017-07-25,0.0001,0.0005,8979.18,8966.37,8962.88
2017-07-26,0.0001,0.0005,8982.63,8969.83,8966.34
2017-07-27,0.0001,0.0005,8986.08,8973.29,8969.8
2017-07-28,0.0001,0.0005,8988.89,8976.1,8972.93
2017-07-31,0.0001,0.0005,8992.01,8979.24,8976.07
2017-08-01,0.0001,0.0005,8995.14,8982.38,8979.21
2017-08-02,0.0001,0.0005,8998.27,8985.52,8982.34
2017-08-03,0.0001,0.0005,9001.4,8988.66,8985.48
2017-08-04,0.0001,0.0005,9004.53,8991.8,8988.62
2017-08-07,0.0001,0.0005,9007.66,8994.94,8991.77
2017-08-08,0.0001,0.0005,9010.79,8998.08,8994.91
2017-08-09,0.0001,0.0005,9013.93,9001.23,8998.05
2017-08-10,0.0001,0.0005,9017.07,9004.37,9001.2
2017-08-11,0.0001,0.0005,9020.21,9007.52,9004.34
2017-08-14,0.0001,0.0005,9023.34,9010.67,9007.49
2017-08-15,0.0001,0.0005,9026.48,9013.82,9010.64
2017-08-16,0.0001,0.0005,9029.62,9016.97,9013.79
2017-08-17,0.0001,0.0005,9032.76,9020.11,9016.94
2017-08-18,0.0001,0.0005,9035.91,9023.26,9020.08
2017-08-21,0.0001,0.0005,9039.05,9026.42,9023.23
2017-08-22,0.0001,0.0005,9042.19,9029.57,9026.38
2017-08-23,0.0001,0.0005,9045.34,9032.73,9029.54
2017-08-24,0.0001,0.0005,9048.48,9035.89,9032.7
2017-08-25,0.0001,0.0005,9051.64,9039.04,9035.85
2017-08-28,0.0001,0.0005,9054.78,9042.2,9039.01
2017-08-29,0.0001,0.0005,9057.93,9045.36,9042.17
2017-08-30,0.0001,0.0005,9061.09,9048.52,9045.33
2017-08-31,0.0001,0.0005,9064.24,9051.69,9048.49
2017-09-01,0.0001,0.0005,9067.39,9054.85,9051.65
2017-09-04,0.0001,0.0005,9070.54,9058.01,9054.82
2017-09-05,0.0001,0.0005,9073.7,9061.18,9057.98
2017-09-06,0.0001,0.0005,9076.86,9064.35,9061.15
2017-09-08,0.0001,0.0005,9079.68,9067.18,9064.31
2017-09-11,0.0001,0.0005,9082.51,9070.02,9067.15
2017-09-12,0.0001,0.0005,9085.34,9072.86,9069.99
2017-09-13,0.0001,0.0005,9088.16,9075.7,9072.83
2017-09-14,0.0001,0.0005,9091.0,9078.54,9075.67
2017-09-15,0.0001,0.0005,9093.83,9081.38,9078.51
2017-09-18,0.0001,0.0005,9096.66,9084.22,9081.35
2017-09-19,0.0001,0.0005,9099.49,9087.07,9084.19
2017-09-20,0.0001,0.0005,9102.32,9089.91,9087.03
2017-09-21,0.0001,0.0005,9105.16,9092.76,9089.88
2017-09-22,0.0001,0.0005,9107.99,9095.6,9092.72
2017-09-25,0.0001,0.0005,9110.82,9098.45,9095.57
2017-09-26,0.0001,0.0005,9113.67,9101.29,9098.41
2017-09-27,0.0001,0.0005,9116.5,9104.14,9101.26
2017-09-28,0.0001,0.0005,9119.34,9106.99,9104.11
2017-09-29,0.0001,0.0005,9122.18,9109.84,9106.96
2017-10-02,0.0001,0.0005,9125.02,9112.69,9109.81
2017-10-03,0.0001,0.0005,9127.86,9115.55,9112.66
2017-10-04,0.0001,0.0005,9130.7,9118.4,9115.51
2017-10-05,0.0001,0.0005,9133.55,9121.25,9118.37
2017-10-06,0.0001,0.0005,9136.39,9124.11,9121.22
2017-10-09,0.0001,0.0005,9139.23,9126.96,9124.07
2017-10-10,0.0001,0.0005,9142.08,9129.82,9126.93
2017-10-11,0.0001,0.0005,9144.93,9132.68,9129.79
2017-10-13,0.0001,0.0005,9147.78,9135.53,9132.64
2017-10-16,0.0001,0.0005,9150.62,9138.39,9135.5
2017-10-17,0.0001,0.0005,9153.47,9141.25,9138.36
2017-10-18,0.0001,0.0005,9156.32,9144.11,9141.22
2017-10-19,0.0001,0.0005,9159.17,9146.98,9144.08
2017-10-20,0.0001,0.0005,9162.03,9149.84,9146.94
2017-10-23,0.0001,0.0005,9164.88,9152.7,9149.81
2017-10-24,0.0,0.0004,9170.78,9158.6,9155.7
2017-10-25,0.0,0.0004,9173.63,9161.47,9158.57
2017-10-26,0.0,0.0004,9176.23,9164.07,9161.44
2017-10-27,0.0,0.0004,9178.83,9166.69,9164.04
2017-10-30,0.0,0.0004,9181.43,9169.3,9166.65
2017-10-31,0.0,0.0004,9184.03,9171.91,9169.26
2017-11-01,0.0,0.0004,9186.64,9174.53,9171.88
2017-11-03,0.0,0.0004,9189.24,9177.14,9174.49
2017-11-06,0.0,0.0004,9191.84,9179.76,9177.1
2017-11-07,0.0,0.0004,9194.45,9182.37,9179.72
2017-11-08,0.0,0.0004,9197.05,9184.99,9182.33
2017-11-09,0.0,0.0004,9199.66,9187.61,9184.95
2017-11-10,0.0,0.0004,9202.26,9190.22,9187.57
2017-11-13,0.0,0.0004,9204.87,9192.84,9190.18
2017-11-14,0.0,0.0004,9207.48,9195.45,9192.81
2017-11-16,0.0,0.0004,9210.09,9198.08,9195.42
2017-11-17,0.0,0.0004,9215.34,9203.35,9198.04
2017-11-21,0.0,0.0004,9217.92,9205.95,9203.29
2017-11-22,0.0,0.0004,9220.53,9208.56,9205.91
2017-11-23,0.0,0.0004,9223.14,9211.19,9208.53
2017-11-24,0.0,0.0004,9225.76,9213.81,9211.16
2017-11-27,0.0,0.0004,9228.37,9216.44,9213.78
2017-11-28,0.0,0.0004,9230.99,9219.07,9216.4
2017-11-29,0.0,0.0004,9233.6,9221.69,9219.03
2017-11-30,0.0,0.0004,9236.22,9224.32,9221.66
2017-12-01,0.0,0.0004,9238.83,9226.94,9224.29
2017-12-04,0.0,0.0004,9241.45,9229.58,9226.91
2017-12-05,0.0,0.0004,9244.07,9232.2,9229.54
2017-12-06,0.0,0.0004,9246.69,9234.83,9232.17
2017-12-07,0.0,0.0004,9249.14,9237.3,9234.8
2017-12-08,0.0,0.0004,9251.59,9239.75,9237.26
2017-12-11,0.0,0.0004,9254.04,9242.22,9239.72
2017-12-12,0.0,0.0004,9256.49,9244.68,9242.19
2017-12-13,0.0,0.0004,9258.94,9247.14,9244.64
2017-12-14,0.0,0.0004,9261.39,9249.61,9247.11
2017-12-15,0.0,0.0004,9263.84,9252.07,9249.58
2017-12-18,0.0,0.0004,9266.3,9254.54,9252.03
2017-12-19,0.0,0.0004,9268.75,9257.0,9254.5
2017-12-20,0.0,0.0004,9271.2,9259.47,9256.96
2017-12-21,0.0,0.0004,9273.66,9261.93,9259.43
2017-12-22,0.0,0.0004,9276.12,9264.4,9261.89
2017-12-26,0.0,0.0004,9278.57,9266.87,9264.37
2017-12-27,0.0,0.0004,9281.03,9269.33,9266.84
2017-12-28,0.0,0.0004,9285.98,9274.31,9269.3
2018-01-02,0.0,0.0004,9288.4,9276.75,9274.24
