date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2011-08-22,0.0,0.0003,4830.4,4826.73,4824.47
2011-08-23,0.0,0.0003,4832.64,4828.98,4826.71
2011-08-24,0.0,0.0003,4834.89,4831.23,4828.97
2011-08-25,0.0,0.0003,4837.14,4833.48,4831.22
2011-08-26,0.0,0.0003,4839.38,4835.73,4833.46
2011-08-29,0.0,0.0003,4841.63,4837.98,4835.71
2011-08-30,0.0,0.0003,4843.88,4840.23,4837.96
2011-08-31,0.0,0.0003,4846.13,4842.49,4840.22
2011-09-01,0.0,0.0003,4848.29,4844.65,4842.47
2011-09-02,0.0,0.0003,4850.46,4846.82,4844.64
2011-09-05,0.0,0.0003,4852.62,4848.99,4846.81
2011-09-06,0.0,0.0003,4854.79,4851.16,4848.98
2011-09-08,0.0,0.0003,4856.96,4853.34,4851.15
2011-09-09,0.0,0.0003,4859.13,4855.51,4853.32
2011-09-12,0.0,0.0003,4861.3,4857.69,4855.5
2011-09-13,0.0,0.0003,4863.47,4859.86,4857.67
2011-09-14,0.0,0.0003,4865.64,4862.04,4859.84
2011-09-15,0.0,0.0003,4867.81,4864.22,4862.02
2011-09-16,0.0,0.0003,4869.99,4866.39,4864.2
2011-09-19,0.0,0.0003,4872.16,4868.57,4866.38
2011-09-20,0.0,0.0003,4874.34,4870.75,4868.56
2011-09-21,0.0,0.0003,4876.51,4872.93,4870.73
2011-09-22,0.0,0.0003,4878.69,4875.11,4872.91
2011-09-23,0.0,0.0003,4880.87,4877.29,4875.1
2011-09-26,0.0,0.0003,4883.04,4879.48,4877.28
2011-09-27,0.0,0.0003,4885.22,4881.66,4879.46
2011-09-28,0.0,0.0003,4887.4,4883.84,4881.64
2011-09-29,0.0,0.0003,4889.59,4886.03,4883.82
2011-09-30,0.0,0.0003,4891.77,4888.22,4886.01
2011-10-03,0.0,0.0003,4893.95,4890.4,4888.2
2011-10-04,0.0,0.0003,4896.13,4892.59,4890.38
2011-10-05,0.0,0.0003,4898.32,4894.78,4892.57
2011-10-06,0.0,0.0003,4900.51,4896.97,4894.76
2011-10-07,0.0,0.0003,4902.69,4899.16,4896.95
2011-10-10,0.0,0.0003,4904.88,4901.35,4899.14
2011-10-11,0.0,0.0003,4907.07,4903.55,4901.34
2011-10-13,0.0,0.0003,4909.26,4905.74,4903.53
2011-10-14,0.0,0.0003,4911.45,4907.93,4905.72
2011-10-17,0.0,0.0003,4913.64,4910.13,4907.92
2011-10-18,0.0,0.0003,4915.83,4912.33,4910.12
2011-10-19,0.0,0.0003,4918.03,4914.53,4912.31
2011-10-20,0.0,0.0003,4920.13,4916.64,4914.51
2011-10-21,0.0,0.0003,4922.24,4918.75,4916.62
2011-10-24,0.0,0.0003,4924.35,4920.86,4918.73
2011-10-25,0.0,0.0003,4926.46,4922.98,4920.85
2011-10-26,0.0,0.0003,4928.57,4925.09,4922.96
2011-10-27,0.0,0.0003,4930.68,4927.21,4925.08
2011-10-28,0.0,0.0003,4932.8,4929.32,4927.19
2011-10-31,0.0,0.0003,4934.91,4931.44,4929.31
2011-11-01,0.0,0.0003,4937.03,4933.56,4931.42
2011-11-03,0.0,0.0003,4939.14,4935.68,4933.55
2011-11-04,0.0,0.0003,4941.26,4937.8,4935.67
2011-11-07,0.0,0.0003,4943.37,4939.92,4937.79
2011-11-08,0.0,0.0003,4945.49,4942.05,4939.91
2011-11-09,0.0,0.0003,4947.61,4944.17,4942.03
2011-11-10,0.0,0.0003,4949.73,4946.3,4944.16
2011-11-11,0.0,0.0003,4951.85,4948.42,4946.28
2011-11-14,0.0,0.0003,4953.97,4950.55,4948.4
2011-11-16,0.0,0.0003,4956.1,4952.67,4950.53
2011-11-17,0.0,0.0003,4958.22,4954.8,4952.65
2011-11-18,0.0,0.0003,4960.35,4956.93,4954.79
2011-11-21,0.0,0.0003,4962.47,4959.06,4956.91
2011-11-22,0.0,0.0003,4964.6,4961.19,4959.04
2011-11-23,0.0,0.0003,4966.72,4963.32,4961.17
2011-11-24,0.0,0.0003,4968.85,4965.46,4963.3
2011-11-25,0.0,0.0003,4970.98,4967.59,4965.44
2011-11-28,0.0,0.0003,4973.11,4969.72,4967.57
2011-11-29,0.0,0.0003,4975.24,4971.86,4969.71
2011-11-30,0.0,0.0003,4977.37,4973.99,4971.84
2011-12-01,0.0,0.0003,4979.42,4976.04,4973.98
2011-12-02,0.0,0.0003,4981.46,4978.1,4976.02
2011-12-05,0.0,0.0003,4983.51,4980.14,4978.08
2011-12-06,0.0,0.0003,4985.55,4982.19,4980.13
2011-12-07,0.0,0.0003,4987.6,4984.25,4982.18
2011-12-08,0.0,0.0003,4989.65,4986.3,4984.23
2011-12-09,0.0,0.0003,4991.7,4988.35,4986.28
2011-12-12,0.0,0.0003,4993.75,4990.41,4988.34
2011-12-13,0.0,0.0003,4995.8,4992.46,4990.39
2011-12-14,0.0,0.0003,4997.85,4994.52,4992.44
2011-12-15,0.0,0.0003,4999.9,4996.57,4994.5
2011-12-16,0.0,0.0003,5001.96,4998.64,4996.56
2011-12-19,0.0,0.0003,5004.01,5000.69,4998.62
2011-12-20,0.0,0.0003,5006.07,5002.75,5000.67
2011-12-21,0.0,0.0003,5008.12,5004.81,5002.73
2011-12-22,0.0,0.0003,5010.18,5006.87,5004.79
2011-12-23,0.0,0.0003,5012.23,5008.93,5006.85
2011-12-26,0.0,0.0003,5014.29,5011.0,5008.91
2011-12-27,0.0,0.0003,5016.35,5013.06,5010.98
2011-12-28,0.0,0.0003,5018.41,5015.12,5013.04
2011-12-29,0.0,0.0003,5022.55,5019.27,5015.11
2011-12-30,0.0,0.0003,5022.53,5019.25,5017.17
2012-01-02,0.0,0.0003,5024.6,5021.33,5019.24
2012-01-03,0.0,0.0003,5026.66,5023.39,5021.31
2012-01-04,0.0,0.0003,5028.73,5025.46,5023.38
2012-01-05,0.0,0.0003,5030.79,5027.53,5025.44
2012-01-06,0.0,0.0003,5032.86,5029.6,5027.51
2012-01-09,0.0,0.0003,5034.92,5031.68,5029.58
2012-01-10,0.0,0.0003,5036.99,5033.75,5031.66
2012-01-11,0.0,0.0003,5039.06,5035.82,5033.73
2012-01-12,0.0,0.0003,5041.13,5037.89,5035.8
2012-01-13,0.0,0.0003,5043.2,5039.97,5037.87
2012-01-16,0.0,0.0003,5045.27,5042.04,5039.95
2012-01-17,0.0,0.0003,5047.34,5044.12,5042.03
2012-01-18,0.0,0.0003,5049.41,5046.2,5044.1
2012-01-19,0.0,0.0003,5051.4,5048.18,5046.18
2012-01-20,0.0,0.0003,5053.38,5050.17,5048.17
2012-01-23,0.0,0.0003,5055.36,5052.16,5050.15
2012-01-24,-0.0001,0.0002,5058.41,5055.22,5053.21
2012-01-25,-0.0001,0.0002,5060.4,5057.21,5055.2
2012-01-26,-0.0001,0.0002,5062.38,5059.2,5057.19
2012-01-27,-0.0001,0.0002,5064.37,5061.19,5059.18
2012-01-30,-0.0001,0.0002,5066.36,5063.18,5061.17
2012-01-31,-0.0001,0.0002,5068.34,5065.17,5063.16
2012-02-01,-0.0001,0.0002,5070.33,5067.16,5065.15
2012-02-02,-0.0001,0.0002,5072.32,5069.16,5067.15
2012-02-03,-0.0001,0.0002,5074.31,5071.15,5069.14
2012-02-06,-0.0001,0.0002,5076.3,5073.15,5071.14
2012-02-07,-0.0001,0.0002,5078.29,5075.14,5073.13
2012-02-08,-0.0001,0.0002,5080.28,5077.14,5075.12
2012-02-09,-0.0001,0.0002,5082.27,5079.14,5077.12
2012-02-10,-0.0001,0.0002,5084.27,5081.14,5079.12
2012-02-13,-0.0001,0.0002,5086.27,5083.13,5081.12
2012-02-14,-0.0001,0.0002,5088.26,5085.14,5083.12
2012-02-15,-0.0001,0.0002,5090.26,5087.14,5085.12
2012-02-16,-0.0001,0.0002,5092.25,5089.14,5087.12
2012-02-17,-0.0001,0.0002,5094.25,5091.14,5089.12
2012-02-22,-0.0001,0.0002,5096.25,5093.14,5091.12
2012-02-23,-0.0001,0.0002,5098.25,5095.15,5093.13
2012-02-24,-0.0001,0.0002,5100.25,5097.15,5095.13
2012-02-27,-0.0001,0.0002,5102.25,5099.16,5097.14
2012-02-28,-0.0001,0.0002,5104.25,5101.16,5099.14
2012-02-29,-0.0001,0.0002,5106.26,5103.17,5101.15
2012-03-01,-0.0001,0.0002,5108.26,5105.18,5103.15
2012-03-02,-0.0001,0.0002,5110.26,5107.19,5105.16
2012-03-05,-0.0001,0.0002,5112.27,5109.2,5107.17
2012-03-06,-0.0001,0.0002,5114.27,5111.21,5109.18
2012-03-07,-0.0001,0.0002,5116.28,5113.22,5111.19
2012-03-08,-0.0001,0.0002,5118.15,5115.1,5113.2
2012-03-09,-0.0001,0.0002,5120.02,5116.97,5115.08
2012-03-12,-0.0001,0.0002,5121.89,5118.85,5116.95
2012-03-13,-0.0002,0.0001,5124.77,5121.73,5119.84
2012-03-14,-0.0002,0.0001,5126.64,5123.61,5121.71
2012-03-15,-0.0002,0.0001,5128.51,5125.48,5123.59
2012-03-16,-0.0002,0.0,5130.38,5128.37,5126.48
2012-03-19,-0.0002,0.0,5132.25,5130.24,5128.35
2012-03-20,-0.0002,0.0,5134.13,5132.12,5130.23
2012-03-21,-0.0003,-0.0001,5137.0,5135.0,5133.1
2012-03-22,-0.0003,-0.0001,5138.87,5136.87,5134.98
2012-03-23,-0.0004,-0.0002,5141.75,5139.75,5137.85
2012-03-26,-0.0004,-0.0002,5143.62,5141.62,5139.73
2012-03-27,-0.0004,-0.0002,5145.49,5143.5,5141.61
2012-03-28,-0.0005,-0.0003,5148.36,5146.37,5144.48
2012-03-29,-0.0005,-0.0003,5150.23,5148.24,5146.35
2012-03-30,-0.0005,-0.0003,5152.11,5150.12,5148.23
2012-04-02,-0.0006,-0.0004,5154.97,5152.99,5151.1
2012-04-03,-0.0007,-0.0005,5157.83,5155.86,5153.96
2012-04-04,-0.0007,-0.0005,5159.7,5157.73,5155.84
2012-04-05,-0.0007,-0.0005,5161.58,5159.61,5157.71
2012-04-09,-0.0007,-0.0005,5163.45,5161.48,5159.59
2012-04-10,-0.0007,-0.0005,5165.32,5163.36,5161.46
2012-04-11,-0.0007,-0.0005,5167.2,5165.24,5163.34
2012-04-12,-0.0007,-0.0005,5169.07,5167.12,5165.22
2012-04-13,-0.0007,-0.0005,5170.95,5168.99,5167.1
2012-04-16,-0.0007,-0.0005,5172.82,5170.87,5168.98
2012-04-17,-0.0007,-0.0005,5174.7,5172.75,5170.85
2012-04-18,-0.0007,-0.0005,5176.58,5174.64,5172.74
2012-04-19,-0.0007,-0.0005,5178.32,5176.38,5174.62
2012-04-20,-0.0007,-0.0005,5180.05,5178.12,5176.36
2012-04-23,-0.0007,-0.0005,5181.79,5179.86,5178.1
2012-04-24,-0.0007,-0.0005,5183.53,5181.6,5179.84
2012-04-25,-0.0007,-0.0005,5185.27,5183.34,5181.58
2012-04-26,-0.0008,-0.0006,5187.97,5186.05,5184.29
2012-04-27,-0.0008,-0.0006,5189.71,5187.79,5186.03
2012-04-30,-0.0008,-0.0006,5191.45,5189.54,5187.77
2012-05-02,-0.0008,-0.0006,5193.19,5191.28,5189.52
2012-05-03,-0.0008,-0.0006,5194.93,5193.02,5191.26
2012-05-04,-0.0008,-0.0006,5196.67,5194.76,5193.0
2012-05-07,-0.0008,-0.0006,5198.42,5196.51,5194.75
2012-05-08,-0.0008,-0.0006,5200.16,5198.26,5196.49
2012-05-09,-0.0008,-0.0006,5201.9,5200.0,5198.24
2012-05-10,-0.0008,-0.0006,5203.64,5201.75,5199.98
2012-05-11,-0.0008,-0.0006,5205.39,5203.5,5201.73
2012-05-14,-0.0008,-0.0006,5207.14,5205.25,5203.48
2012-05-15,-0.0008,-0.0006,5208.88,5207.0,5205.23
2012-05-16,-0.0008,-0.0006,5210.62,5208.74,5206.98
2012-05-17,-0.0008,-0.0006,5212.37,5210.49,5208.72
2012-05-18,-0.0008,-0.0006,5214.11,5212.24,5210.47
2012-05-21,-0.0008,-0.0006,5215.86,5213.99,5212.22
2012-05-22,-0.0008,-0.0006,5217.61,5215.74,5213.97
2012-05-23,-0.0008,-0.0006,5219.35,5217.49,5215.72
2012-05-24,-0.0008,-0.0006,5221.1,5219.24,5217.47
2012-05-25,-0.0008,-0.0006,5222.85,5221.0,5219.22
2012-05-28,-0.0008,-0.0006,5224.6,5222.74,5220.97
2012-05-29,-0.0008,-0.0006,5226.35,5224.5,5222.72
2012-05-30,-0.0008,-0.0006,5228.1,5226.26,5224.48
2012-05-31,-0.0008,-0.0006,5229.75,5227.91,5226.23
2012-06-01,-0.0008,-0.0006,5231.4,5229.57,5227.89
2012-06-04,-0.0008,-0.0006,5233.06,5231.23,5229.55
2012-06-05,-0.0008,-0.0006,5234.72,5232.89,5231.21
2012-06-06,-0.0008,-0.0006,5236.38,5234.55,5232.87
2012-06-08,-0.0008,-0.0006,5238.04,5236.21,5234.53
2012-06-11,-0.0008,-0.0006,5239.69,5237.87,5236.19
2012-06-12,-0.0008,-0.0006,5241.35,5239.53,5237.85
2012-06-13,-0.0008,-0.0006,5243.01,5241.2,5239.51
2012-06-14,-0.0008,-0.0006,5244.67,5242.86,5241.18
2012-06-15,-0.0008,-0.0006,5246.33,5244.52,5242.84
2012-06-18,-0.0008,-0.0006,5247.99,5246.19,5244.5
2012-06-19,-0.0008,-0.0006,5249.65,5247.86,5246.17
2012-06-20,-0.0008,-0.0006,5251.31,5249.52,5247.84
2012-06-21,-0.0008,-0.0006,5252.98,5251.19,5249.5
2012-06-22,-0.0008,-0.0006,5254.64,5252.85,5251.17
2012-06-25,-0.0008,-0.0006,5256.31,5254.52,5252.83
2012-06-26,-0.0008,-0.0006,5257.97,5256.19,5254.5
2012-06-27,-0.0008,-0.0006,5259.63,5257.86,5256.17
2012-06-28,-0.0007,-0.0005,5260.41,5258.64,5256.95
2012-06-29,-0.0007,-0.0005,5262.08,5260.31,5258.62
2012-07-02,-0.0007,-0.0005,5263.75,5261.98,5260.29
2012-07-03,-0.0007,-0.0005,5265.42,5263.65,5261.96
2012-07-04,-0.0007,-0.0005,5267.08,5265.33,5263.63
2012-07-05,-0.0006,-0.0004,5267.88,5266.13,5264.43
2012-07-06,-0.0006,-0.0004,5269.55,5267.8,5266.11
2012-07-09,-0.0006,-0.0004,5271.22,5269.48,5267.78
2012-07-10,-0.0006,-0.0004,5272.9,5271.15,5269.46
2012-07-11,-0.0006,-0.0004,5274.57,5272.83,5271.13
2012-07-12,-0.0005,-0.0003,5275.28,5273.55,5271.94
2012-07-13,-0.0005,-0.0003,5276.86,5275.13,5273.53
2012-07-16,-0.0005,-0.0003,5278.44,5276.71,5275.11
2012-07-17,-0.0005,-0.0003,5280.02,5278.3,5276.69
2012-07-18,-0.0005,-0.0003,5281.6,5279.88,5278.28
2012-07-19,-0.0005,-0.0003,5283.18,5281.47,5279.86
2012-07-20,-0.0005,-0.0003,5284.77,5283.05,5281.45
2012-07-23,-0.0004,-0.0002,5285.49,5283.79,5282.17
2012-07-24,-0.0004,-0.0002,5287.08,5285.37,5283.77
2012-07-25,-0.0004,-0.0002,5288.66,5286.96,5285.35
2012-07-26,-0.0004,-0.0002,5290.25,5288.55,5286.94
2012-07-27,-0.0003,-0.0001,5290.98,5289.29,5287.68
2012-07-30,-0.0003,-0.0001,5292.57,5290.89,5289.27
2012-07-31,-0.0003,-0.0001,5294.16,5292.48,5290.87
2012-08-01,-0.0003,-0.0001,5295.75,5294.07,5292.46
2012-08-02,-0.0003,-0.0001,5297.35,5295.67,5294.05
2012-08-03,-0.0003,-0.0001,5298.93,5297.26,5295.65
2012-08-06,-0.0003,-0.0001,5300.52,5298.85,5297.24
2012-08-07,-0.0003,-0.0001,5302.12,5300.45,5298.83
2012-08-08,-0.0003,-0.0001,5303.71,5302.04,5300.43
2012-08-09,-0.0002,0.0,5304.47,5302.81,5301.2
2012-08-10,-0.0002,0.0,5306.06,5304.41,5302.79
2012-08-13,-0.0002,0.0,5307.66,5306.01,5304.39
2012-08-14,-0.0002,0.0,5309.26,5307.61,5305.99
2012-08-15,-0.0002,0.0,5310.85,5309.21,5307.59
2012-08-16,-0.0002,0.0,5312.45,5310.81,5309.19
2012-08-17,-0.0002,0.0,5314.05,5312.41,5310.79
2012-08-20,-0.0002,0.0,5315.64,5314.01,5312.39
2012-08-21,-0.0002,0.0,5317.24,5315.61,5313.99
2012-08-22,-0.0002,0.0,5318.84,5317.22,5315.59
2012-08-23,-0.0002,0.0,5320.44,5318.82,5317.19
2012-08-24,-0.0002,0.0,5322.04,5320.42,5318.8
2012-08-27,-0.0002,0.0,5323.64,5322.03,5320.4
2012-08-28,-0.0002,0.0,5325.24,5323.63,5322.0
2012-08-29,-0.0002,0.0,5326.84,5325.23,5323.61
2012-08-30,-0.0002,0.0,5328.34,5326.74,5325.21
2012-08-31,-0.0002,0.0,5329.85,5328.25,5326.72
2012-09-03,-0.0002,0.0,5331.35,5329.76,5328.23
2012-09-04,-0.0002,0.0,5332.85,5331.26,5329.73
2012-09-05,-0.0002,0.0,5334.36,5332.77,5331.24
2012-09-06,-0.0002,0.0,5335.86,5334.28,5332.75
2012-09-10,-0.0001,0.0001,5336.58,5335.0,5333.46
2012-09-11,-0.0001,0.0001,5338.09,5336.51,5334.98
2012-09-12,-0.0001,0.0001,5339.6,5338.02,5336.49
2012-09-13,-0.0001,0.0001,5341.1,5339.54,5338.0
2012-09-14,-0.0001,0.0001,5342.61,5341.05,5339.51
2012-09-17,-0.0001,0.0001,5344.12,5342.56,5341.03
2012-09-18,-0.0001,0.0001,5345.63,5344.08,5342.54
2012-09-19,-0.0001,0.0001,5347.14,5345.59,5344.05
2012-09-20,-0.0001,0.0001,5348.65,5347.11,5345.57
2012-09-21,-0.0001,0.0001,5350.16,5348.62,5347.08
2012-09-24,-0.0001,0.0001,5351.68,5350.13,5348.6
2012-09-25,-0.0001,0.0001,5353.19,5351.65,5350.11
2012-09-26,-0.0001,0.0001,5354.7,5353.17,5351.63
2012-09-27,-0.0001,0.0001,5356.21,5354.69,5353.14
2012-09-28,-0.0001,0.0001,5357.73,5356.2,5354.66
2012-10-01,-0.0001,0.0001,5359.24,5357.72,5356.18
2012-10-02,-0.0001,0.0001,5360.75,5359.24,5357.69
2012-10-03,-0.0001,0.0001,5362.27,5360.75,5359.22
2012-10-04,-0.0001,0.0001,5363.78,5362.28,5360.73
2012-10-05,-0.0001,0.0001,5365.3,5363.79,5362.25
2012-10-08,-0.0001,0.0001,5366.82,5365.31,5363.77
2012-10-09,-0.0001,0.0001,5368.33,5366.84,5365.29
2012-10-10,-0.0001,0.0001,5369.85,5368.35,5366.81
2012-10-11,-0.0001,0.0001,5371.32,5369.83,5368.33
2012-10-15,-0.0001,0.0001,5372.79,5371.3,5369.81
2012-10-16,-0.0001,0.0001,5374.26,5372.77,5371.28
2012-10-17,-0.0001,0.0001,5375.72,5374.24,5372.75
2012-10-18,-0.0001,0.0001,5377.19,5375.72,5374.22
2012-10-19,-0.0001,0.0001,5378.66,5377.19,5375.69
2012-10-22,-0.0001,0.0001,5380.13,5378.66,5377.17
2012-10-23,-0.0001,0.0001,5381.61,5380.14,5378.64
2012-10-24,-0.0001,0.0001,5383.07,5381.61,5380.11
2012-10-25,-0.0001,0.0001,5384.55,5383.09,5381.59
2012-10-26,-0.0001,0.0001,5386.01,5384.57,5383.07
2012-10-29,-0.0001,0.0001,5387.49,5386.04,5384.54
2012-10-30,-0.0001,0.0001,5388.96,5387.51,5386.02
2012-10-31,-0.0001,0.0001,5390.43,5388.99,5387.49
2012-11-01,-0.0001,0.0001,5391.91,5390.47,5388.97
2012-11-05,-0.0001,0.0001,5393.38,5391.95,5390.45
2012-11-06,-0.0001,0.0001,5394.86,5393.43,5391.93
2012-11-07,-0.0001,0.0001,5396.33,5394.9,5393.4
2012-11-08,-0.0001,0.0001,5397.8,5396.38,5394.88
2012-11-09,-0.0001,0.0001,5399.28,5397.86,5396.36
2012-11-12,-0.0001,0.0001,5400.75,5399.34,5397.84
2012-11-13,-0.0001,0.0001,5402.23,5400.82,5399.32
2012-11-14,-0.0001,0.0001,5403.71,5402.3,5400.8
2012-11-16,-0.0001,0.0001,5405.18,5403.78,5402.28
2012-11-19,-0.0001,0.0001,5406.66,5405.26,5403.76
2012-11-20,-0.0001,0.0001,5408.14,5406.75,5405.24
2012-11-21,-0.0001,0.0001,5409.62,5408.23,5406.73
2012-11-22,-0.0001,0.0001,5411.1,5409.71,5408.21
2012-11-23,-0.0001,0.0001,5412.57,5411.19,5409.69
2012-11-26,-0.0001,0.0001,5414.06,5412.68,5411.17
2012-11-27,-0.0001,0.0001,5415.53,5414.16,5412.65
2012-11-28,-0.0001,0.0001,5417.01,5415.64,5414.14
2012-11-29,-0.0001,0.0001,5418.5,5417.13,5415.62
2012-11-30,-0.0001,0.0001,5419.98,5418.61,5417.1
2012-12-03,-0.0001,0.0001,5421.46,5420.1,5418.59
2012-12-04,-0.0001,0.0001,5422.94,5421.59,5420.08
2012-12-05,-0.0001,0.0001,5424.42,5423.07,5421.56
2012-12-06,-0.0001,0.0001,5425.91,5424.56,5423.05
2012-12-07,-0.0001,0.0001,5427.39,5426.05,5424.53
2012-12-10,-0.0001,0.0001,5428.87,5427.53,5426.02
2012-12-11,-0.0001,0.0001,5430.36,5429.02,5427.51
2012-12-12,-0.0001,0.0001,5431.84,5430.51,5428.99
2012-12-13,-0.0001,0.0001,5433.32,5431.99,5430.48
2012-12-14,-0.0001,0.0001,5434.8,5433.48,5431.97
2012-12-17,-0.0001,0.0001,5436.28,5434.96,5433.45
2012-12-18,-0.0001,0.0001,5437.77,5436.45,5434.94
2012-12-19,-0.0001,0.0001,5439.25,5437.93,5436.42
2012-12-20,-0.0001,0.0001,5440.73,5439.42,5437.91
2012-12-21,-0.0001,0.0001,5443.72,5442.42,5439.39
2012-12-26,-0.0001,0.0001,5445.19,5443.89,5442.38
2012-12-27,-0.0001,0.0001,5446.69,5445.4,5443.89
2012-12-28,-0.0001,0.0001,5449.72,5448.43,5445.4
2013-01-02,-0.0001,0.0001,5451.24,5449.96,5448.45
2013-01-03,-0.0001,0.0001,5452.73,5451.45,5449.93
2013-01-04,0.0,0.0002,5453.58,5452.3,5450.78
2013-01-07,0.0,0.0002,5455.06,5453.79,5452.27
2013-01-08,0.0,0.0002,5456.55,5455.28,5453.76
2013-01-09,0.0,0.0002,5458.04,5456.78,5455.26
2013-01-10,-0.0001,0.0001,5460.15,5458.89,5457.38
2013-01-11,-0.0001,0.0001,5461.64,5460.38,5458.86
2013-01-14,-0.0001,0.0001,5463.12,5461.87,5460.36
2013-01-15,-0.0001,0.0001,5464.61,5463.37,5461.85
2013-01-16,-0.0001,0.0001,5466.1,5464.86,5463.34
2013-01-17,-0.0001,0.0001,5467.59,5466.35,5464.83
2013-01-18,-0.0001,0.0001,5469.07,5467.84,5466.32
2013-01-21,-0.0001,0.0001,5470.56,5469.33,5467.81
2013-01-22,-0.0001,0.0001,5472.05,5470.83,5469.3
2013-01-23,-0.0001,0.0001,5473.54,5472.32,5470.8
2013-01-24,-0.0001,0.0001,5476.55,5475.34,5472.29
2013-01-28,-0.0001,0.0001,5478.01,5476.8,5475.28
2013-01-29,-0.0001,0.0001,5479.5,5478.3,5476.77
2013-01-30,-0.0001,0.0001,5480.99,5479.79,5478.27
2013-01-31,-0.0001,0.0001,5482.49,5481.29,5479.77
2013-02-01,-0.0001,0.0001,5483.98,5482.79,5481.26
2013-02-04,-0.0001,0.0001,5485.47,5484.28,5482.76
2013-02-05,-0.0001,0.0001,5486.96,5485.78,5484.25
2013-02-06,-0.0001,0.0001,5488.46,5487.28,5485.75
2013-02-07,-0.0001,0.0001,5489.95,5488.77,5487.25
2013-02-08,-0.0001,0.0001,5491.45,5490.28,5488.75
2013-02-13,-0.0001,0.0001,5492.94,5491.77,5490.25
2013-02-14,-0.0001,0.0001,5494.43,5493.28,5491.74
2013-02-15,-0.0001,0.0001,5495.93,5494.77,5493.25
2013-02-18,-0.0001,0.0001,5497.43,5496.27,5494.74
2013-02-19,-0.0001,0.0001,5498.92,5497.77,5496.24
2013-02-20,-0.0001,0.0001,5500.42,5499.27,5497.75
2013-02-21,-0.0001,0.0001,5501.92,5500.78,5499.24
2013-02-22,-0.0001,0.0001,5503.42,5502.28,5500.75
2013-02-25,-0.0001,0.0001,5504.92,5503.78,5502.25
2013-02-26,-0.0001,0.0001,5506.41,5505.28,5503.75
2013-02-27,-0.0001,0.0001,5507.93,5506.8,5505.27
2013-02-28,-0.0001,0.0001,5509.44,5508.32,5506.79
2013-03-01,-0.0001,0.0001,5510.96,5509.84,5508.31
2013-03-04,-0.0001,0.0001,5512.47,5511.35,5509.82
2013-03-05,-0.0001,0.0001,5513.97,5512.86,5511.32
2013-03-06,-0.0001,0.0001,5515.47,5514.37,5512.83
2013-03-07,-0.0001,0.0001,5516.98,5515.88,5514.34
2013-03-08,-0.0001,0.0001,5518.48,5517.39,5515.85
2013-03-11,-0.0001,0.0001,5519.99,5518.89,5517.36
2013-03-12,-0.0001,0.0,5521.5,5520.96,5519.42
2013-03-13,-0.0001,0.0,5523.01,5522.47,5520.93
2013-03-14,-0.0001,0.0,5524.52,5523.98,5522.45
2013-03-15,-0.0001,0.0,5526.03,5525.5,5523.96
2013-03-18,-0.0001,0.0,5527.55,5527.01,5525.48
2013-03-19,-0.0001,0.0,5529.06,5528.53,5526.99
2013-03-20,-0.0002,-0.0001,5531.11,5530.58,5529.04
2013-03-21,-0.0002,-0.0001,5532.63,5532.1,5530.56
2013-03-22,-0.0002,-0.0001,5534.14,5533.61,5532.08
2013-03-25,-0.0002,-0.0001,5535.65,5535.13,5533.59
2013-03-26,-0.0002,-0.0001,5537.17,5536.64,5535.11
2013-03-27,-0.0002,-0.0001,5538.68,5538.16,5536.62
2013-03-28,-0.0002,-0.0001,5540.2,5539.68,5538.14
2013-04-01,-0.0002,-0.0001,5541.72,5541.19,5539.66
2013-04-02,-0.0002,-0.0001,5543.23,5542.72,5541.18
2013-04-03,-0.0002,-0.0001,5544.75,5544.23,5542.7
2013-04-04,-0.0002,-0.0001,5546.26,5545.75,5544.21
2013-04-05,-0.0002,-0.0001,5547.79,5547.27,5545.73
2013-04-08,-0.0002,-0.0001,5549.3,5548.79,5547.26
2013-04-09,-0.0002,-0.0001,5550.82,5550.31,5548.77
2013-04-10,-0.0002,-0.0001,5552.34,5551.83,5550.3
2013-04-11,-0.0002,-0.0001,5553.86,5553.36,5551.81
2013-04-12,-0.0002,-0.0001,5555.38,5554.88,5553.34
2013-04-15,-0.0002,-0.0001,5556.9,5556.4,5554.86
2013-04-16,-0.0002,-0.0001,5558.42,5557.92,5556.38
2013-04-17,-0.0002,-0.0001,5559.94,5559.44,5557.91
2013-04-18,-0.0002,-0.0001,5561.52,5561.02,5559.43
2013-04-19,-0.0002,-0.0001,5563.09,5562.6,5561.0
2013-04-22,-0.0002,-0.0001,5564.66,5564.17,5562.58
2013-04-23,-0.0002,-0.0001,5566.23,5565.75,5564.15
2013-04-24,-0.0002,-0.0001,5567.8,5567.32,5565.73
2013-04-25,-0.0002,-0.0001,5569.38,5568.9,5567.3
2013-04-26,-0.0002,-0.0001,5570.95,5570.47,5568.88
2013-04-29,-0.0002,-0.0001,5572.53,5572.05,5570.45
2013-04-30,-0.0002,-0.0001,5574.1,5573.63,5572.03
2013-05-02,-0.0002,-0.0001,5575.67,5575.2,5573.61
2013-05-03,-0.0003,-0.0002,5577.72,5577.25,5575.65
2013-05-06,-0.0003,-0.0002,5579.3,5578.83,5577.23
2013-05-07,-0.0003,-0.0002,5580.87,5580.4,5578.81
2013-05-08,-0.0003,-0.0002,5582.45,5581.98,5580.38
