date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2007-07-25,0.0,0.0002,3166.86,3165.82,3164.45
2007-07-26,0.0,0.0002,3168.22,3167.18,3165.81
2007-07-27,0.0,0.0002,3169.58,3168.54,3167.17
2007-07-30,0.0,0.0002,3170.94,3169.91,3168.53
2007-07-31,0.0,0.0002,3172.3,3171.27,3169.9
2007-08-01,0.0,0.0002,3173.66,3172.64,3171.26
2007-08-02,0.0,0.0002,3175.03,3174.0,3172.63
2007-08-03,0.0,0.0002,3176.39,3175.37,3173.99
2007-08-06,0.0,0.0002,3177.76,3176.73,3175.36
2007-08-07,0.0,0.0002,3179.12,3178.1,3176.73
2007-08-08,0.0,0.0002,3180.49,3179.47,3178.09
2007-08-09,0.0,0.0002,3181.85,3180.84,3179.46
2007-08-10,0.0,0.0002,3183.22,3182.2,3180.83
2007-08-13,0.0,0.0002,3184.59,3183.57,3182.2
2007-08-14,0.0,0.0002,3185.95,3184.94,3183.57
2007-08-15,0.0,0.0002,3187.32,3186.32,3184.94
2007-08-16,0.0,0.0002,3188.69,3187.69,3186.31
2007-08-17,0.0,0.0002,3190.06,3189.06,3187.68
2007-08-20,0.0,0.0002,3191.43,3190.43,3189.05
2007-08-21,0.0,0.0002,3192.8,3191.8,3190.42
2007-08-22,0.0,0.0002,3194.17,3193.18,3191.8
2007-08-23,0.0,0.0002,3195.55,3194.55,3193.17
2007-08-24,0.0,0.0002,3196.92,3195.93,3194.54
2007-08-27,0.0,0.0002,3198.29,3197.3,3195.92
2007-08-28,0.0,0.0002,3199.67,3198.68,3197.29
2007-08-29,0.0,0.0002,3201.04,3200.06,3198.67
2007-08-30,0.0,0.0002,3202.42,3201.43,3200.05
2007-08-31,0.0,0.0002,3203.79,3202.81,3201.42
2007-09-03,0.0,0.0002,3205.17,3204.19,3202.8
2007-09-04,0.0,0.0002,3206.54,3205.57,3204.18
2007-09-05,0.0,0.0002,3207.92,3206.95,3205.56
2007-09-06,0.0,0.0002,3209.27,3208.3,3206.94
2007-09-10,0.0,0.0002,3210.62,3209.65,3208.29
2007-09-11,0.0,0.0002,3211.97,3211.0,3209.64
2007-09-12,0.0,0.0002,3213.32,3212.36,3210.99
2007-09-13,0.0,0.0002,3214.67,3213.71,3212.35
2007-09-14,0.0,0.0002,3216.03,3215.06,3213.7
2007-09-17,0.0,0.0002,3217.38,3216.42,3215.05
2007-09-18,0.0,0.0002,3218.73,3217.77,3216.41
2007-09-19,0.0,0.0002,3220.09,3219.13,3217.77
2007-09-20,0.0,0.0002,3221.44,3220.49,3219.12
2007-09-21,0.0,0.0002,3222.8,3221.84,3220.48
2007-09-24,0.0,0.0002,3224.15,3223.2,3221.83
2007-09-25,0.0,0.0002,3225.51,3224.56,3223.19
2007-09-26,0.0,0.0002,3226.87,3225.92,3224.55
2007-09-27,0.0,0.0002,3228.22,3227.28,3225.91
2007-09-28,-0.0001,0.0001,3230.05,3229.11,3227.74
2007-10-01,-0.0001,0.0001,3231.41,3230.47,3229.1
2007-10-02,-0.0001,0.0001,3232.76,3231.83,3230.46
2007-10-03,-0.0001,0.0001,3234.12,3233.19,3231.82
2007-10-04,-0.0001,0.0001,3235.48,3234.55,3233.18
2007-10-05,-0.0001,0.0001,3236.84,3235.91,3234.54
2007-10-08,-0.0001,0.0001,3238.2,3237.27,3235.91
2007-10-09,-0.0001,0.0001,3239.56,3238.64,3237.27
2007-10-10,-0.0001,0.0001,3240.93,3240.0,3238.63
2007-10-11,-0.0001,0.0001,3242.29,3241.36,3239.99
2007-10-15,-0.0001,0.0001,3243.65,3242.73,3241.36
2007-10-16,-0.0001,0.0001,3245.01,3244.1,3242.72
2007-10-17,-0.0001,0.0001,3246.38,3245.46,3244.09
2007-10-18,-0.0001,0.0001,3247.74,3246.83,3245.46
2007-10-19,-0.0002,0.0,3249.56,3248.65,3247.28
2007-10-22,-0.0002,0.0,3250.93,3250.02,3248.64
2007-10-23,-0.0002,0.0,3252.29,3251.39,3250.01
2007-10-24,-0.0002,0.0,3253.65,3252.75,3251.38
2007-10-25,-0.0002,0.0,3255.02,3254.12,3252.75
2007-10-26,-0.0002,0.0,3256.39,3255.49,3254.11
2007-10-29,-0.0002,0.0,3257.76,3256.86,3255.48
2007-10-30,-0.0002,0.0,3259.12,3258.23,3256.85
2007-10-31,-0.0002,0.0,3260.49,3259.6,3258.22
2007-11-01,-0.0001,0.0001,3261.41,3260.52,3259.15
2007-11-05,-0.0001,0.0001,3262.79,3261.9,3260.52
2007-11-06,-0.0001,0.0001,3264.16,3263.27,3261.89
2007-11-07,-0.0001,0.0001,3265.53,3264.64,3263.26
2007-11-08,-0.0001,0.0001,3266.9,3266.02,3264.64
2007-11-09,-0.0001,0.0001,3268.27,3267.39,3266.01
2007-11-12,-0.0001,0.0001,3269.65,3268.77,3267.39
2007-11-13,-0.0001,0.0001,3271.02,3270.15,3268.76
2007-11-14,-0.0001,0.0001,3272.4,3271.52,3270.14
2007-11-16,-0.0001,0.0001,3273.77,3272.9,3271.51
2007-11-19,-0.0001,0.0001,3275.15,3274.28,3272.89
2007-11-20,-0.0001,0.0001,3276.52,3275.66,3274.27
2007-11-21,-0.0001,0.0001,3277.9,3277.04,3275.65
2007-11-22,-0.0001,0.0001,3279.28,3278.42,3277.03
2007-11-23,-0.0001,0.0001,3280.65,3279.8,3278.41
2007-11-26,-0.0001,0.0001,3282.03,3281.18,3279.79
2007-11-27,-0.0001,0.0001,3283.41,3282.56,3281.17
2007-11-28,-0.0001,0.0001,3284.79,3283.94,3282.55
2007-11-29,-0.0001,0.0001,3286.17,3285.32,3283.93
2007-11-30,-0.0001,0.0001,3287.55,3286.71,3285.32
2007-12-03,-0.0001,0.0001,3288.94,3288.09,3286.7
2007-12-04,-0.0001,0.0001,3290.32,3289.47,3288.08
2007-12-05,-0.0001,0.0001,3291.7,3290.86,3289.47
2007-12-06,-0.0002,0.0,3293.5,3292.67,3291.27
2007-12-07,-0.0002,0.0,3294.89,3294.05,3292.66
2007-12-10,-0.0002,0.0,3296.27,3295.44,3294.04
2007-12-11,-0.0002,0.0,3297.65,3296.82,3295.43
2007-12-12,-0.0002,0.0,3299.04,3298.21,3296.82
2007-12-13,-0.0002,0.0,3300.42,3299.6,3298.2
2007-12-14,-0.0002,0.0,3301.81,3300.99,3299.59
2007-12-17,-0.0002,0.0,3303.2,3302.37,3300.98
2007-12-18,-0.0002,0.0,3304.58,3303.76,3302.37
2007-12-19,-0.0002,0.0,3305.97,3305.15,3303.76
2007-12-20,-0.0002,0.0,3307.36,3306.54,3305.15
2007-12-21,-0.0002,0.0,3310.15,3309.33,3306.54
2007-12-24,-0.0002,0.0,3310.15,3309.33,3306.54
2007-12-26,-0.0002,0.0,3311.53,3310.72,3309.32
2007-12-27,-0.0002,0.0,3312.92,3312.11,3310.71
2007-12-28,-0.0002,0.0,3314.31,3313.5,3312.1
2007-12-31,-0.0002,0.0,3314.31,3313.5,3312.1
2008-01-02,-0.0002,0.0,3317.09,3316.29,3314.89
2008-01-03,-0.0002,0.0,3318.48,3317.69,3316.28
2008-01-04,-0.0002,0.0,3319.88,3319.08,3317.68
2008-01-07,-0.0002,0.0,3321.27,3320.48,3319.07
2008-01-08,-0.0003,0.0,3323.06,3321.87,3320.47
2008-01-09,-0.0003,0.0,3324.45,3323.27,3321.87
2008-01-10,-0.0003,0.0,3325.85,3324.67,3323.26
2008-01-11,-0.0004,0.0,3327.63,3326.07,3324.66
2008-01-14,-0.0004,0.0,3329.03,3327.47,3326.06
2008-01-15,-0.0004,0.0,3330.42,3328.87,3327.46
2008-01-16,-0.0004,0.0,3331.82,3330.27,3328.86
2008-01-17,-0.0004,0.0,3333.22,3331.67,3330.26
2008-01-18,-0.0004,0.0,3334.61,3333.07,3331.66
2008-01-21,-0.0004,0.0,3336.01,3334.47,3333.06
2008-01-22,-0.0004,0.0,3337.41,3335.87,3334.46
2008-01-23,-0.0004,0.0,3338.8,3337.28,3335.86
2008-01-24,-0.0005,0.0,3340.59,3338.68,3337.27
2008-01-25,-0.0005,0.0,3341.98,3340.08,3338.67
2008-01-28,-0.0005,0.0,3343.38,3341.49,3340.07
2008-01-29,-0.0005,-0.0003,3344.78,3344.03,3342.62
2008-01-30,-0.0004,-0.0002,3345.8,3345.05,3343.64
2008-01-31,-0.0005,-0.0003,3347.58,3346.83,3345.42
2008-02-01,-0.0005,-0.0003,3348.98,3348.24,3346.83
2008-02-06,-0.0004,-0.0002,3350.02,3349.27,3347.85
2008-02-07,-0.0004,-0.0002,3351.42,3350.67,3349.26
2008-02-08,-0.0004,-0.0002,3352.82,3352.08,3350.67
2008-02-11,-0.0004,-0.0002,3354.23,3353.49,3352.07
2008-02-12,-0.0005,-0.0003,3356.0,3355.26,3353.85
2008-02-13,-0.0005,-0.0003,3357.41,3356.67,3355.25
2008-02-14,-0.0005,-0.0003,3358.81,3358.08,3356.66
2008-02-15,-0.0005,-0.0003,3360.22,3359.49,3358.07
2008-02-18,-0.0005,-0.0003,3361.62,3360.9,3359.48
2008-02-19,-0.0005,-0.0003,3363.03,3362.3,3360.89
2008-02-20,-0.0005,-0.0003,3364.44,3363.72,3362.3
2008-02-21,-0.0005,-0.0003,3365.85,3365.13,3363.71
2008-02-22,-0.0005,-0.0003,3367.26,3366.54,3365.12
2008-02-25,-0.0005,-0.0003,3368.67,3367.95,3366.53
2008-02-26,-0.0005,-0.0003,3370.08,3369.36,3367.94
2008-02-27,-0.0005,-0.0003,3371.49,3370.78,3369.35
2008-02-28,-0.0005,-0.0003,3372.9,3372.19,3370.77
2008-02-29,-0.0005,-0.0003,3374.31,3373.61,3372.18
2008-03-03,-0.0005,-0.0003,3375.73,3375.02,3373.6
2008-03-04,-0.0005,-0.0003,3377.14,3376.44,3375.01
2008-03-05,-0.0005,-0.0003,3378.55,3377.85,3376.43
2008-03-06,-0.0005,-0.0003,3379.97,3379.27,3377.84
2008-03-07,-0.0005,-0.0003,3381.38,3380.69,3379.26
2008-03-10,-0.0005,-0.0003,3382.8,3382.1,3380.68
2008-03-11,-0.0005,-0.0003,3384.21,3383.52,3382.1
2008-03-12,-0.0006,-0.0004,3385.97,3385.29,3383.86
2008-03-13,-0.0006,-0.0004,3387.39,3386.7,3385.28
2008-03-14,-0.0006,-0.0004,3388.81,3388.12,3386.69
2008-03-17,-0.0006,-0.0004,3390.22,3389.54,3388.12
2008-03-18,-0.0006,-0.0005,3391.64,3391.3,3389.88
2008-03-19,-0.0006,-0.0005,3393.06,3392.72,3391.29
2008-03-20,-0.0006,-0.0005,3394.48,3394.14,3392.71
2008-03-24,-0.0006,-0.0005,3395.9,3395.56,3394.13
2008-03-25,-0.0006,-0.0005,3397.32,3396.99,3395.56
2008-03-26,-0.0006,-0.0005,3398.74,3398.41,3396.98
2008-03-27,-0.0006,-0.0005,3400.16,3399.83,3398.4
2008-03-28,-0.0006,-0.0005,3401.58,3401.25,3399.82
2008-03-31,-0.0006,-0.0005,3403.01,3402.68,3401.24
2008-04-01,-0.0006,-0.0005,3404.43,3404.1,3402.67
2008-04-02,-0.0006,-0.0005,3405.85,3405.53,3404.09
2008-04-03,-0.0006,-0.0005,3407.27,3406.95,3405.51
2008-04-04,-0.0006,-0.0005,3408.7,3408.37,3406.94
2008-04-07,-0.0006,-0.0005,3410.12,3409.8,3408.36
2008-04-08,-0.0006,-0.0005,3411.55,3411.23,3409.79
2008-04-09,-0.0006,-0.0005,3412.98,3412.66,3411.22
2008-04-10,-0.0006,-0.0005,3414.4,3414.08,3412.65
2008-04-11,-0.0006,-0.0005,3415.83,3415.51,3414.08
2008-04-14,-0.0006,-0.0005,3417.26,3416.94,3415.5
2008-04-15,-0.0006,-0.0005,3418.69,3418.37,3416.93
2008-04-16,-0.0006,-0.0005,3420.12,3419.81,3418.37
2008-04-17,-0.0007,-0.0006,3421.93,3421.61,3420.11
2008-04-18,-0.0007,-0.0006,3423.42,3423.1,3421.6
2008-04-22,-0.0007,-0.0006,3424.9,3424.59,3423.09
2008-04-23,-0.0007,-0.0006,3426.39,3426.08,3424.58
2008-04-24,-0.0007,-0.0006,3427.88,3427.57,3426.07
2008-04-25,-0.0007,-0.0006,3429.37,3429.06,3427.55
2008-04-28,-0.0006,-0.0005,3430.55,3430.24,3428.73
2008-04-29,-0.0006,-0.0005,3432.03,3431.73,3430.22
2008-04-30,-0.0006,-0.0005,3433.52,3433.21,3431.71
2008-05-02,-0.0006,-0.0005,3435.01,3434.7,3433.2
2008-05-05,-0.0006,-0.0005,3436.5,3436.19,3434.69
2008-05-06,-0.0006,-0.0005,3437.99,3437.69,3436.18
2008-05-07,-0.0006,-0.0005,3439.48,3439.18,3437.67
2008-05-08,-0.0006,-0.0005,3440.97,3440.67,3439.16
2008-05-09,-0.0006,-0.0005,3442.46,3442.16,3440.65
2008-05-12,-0.0006,-0.0005,3443.95,3443.66,3442.15
2008-05-13,-0.0006,-0.0005,3445.45,3445.15,3443.64
2008-05-14,-0.0006,-0.0005,3446.94,3446.65,3445.13
2008-05-15,-0.0006,-0.0005,3448.44,3448.15,3446.63
2008-05-16,-0.0006,-0.0005,3449.94,3449.64,3448.13
2008-05-19,-0.0006,-0.0005,3451.43,3451.14,3449.63
2008-05-20,-0.0006,-0.0005,3452.94,3452.65,3451.13
2008-05-21,-0.0007,-0.0006,3454.72,3454.43,3452.92
2008-05-23,-0.0007,-0.0006,3456.22,3455.94,3454.42
2008-05-26,-0.0007,-0.0006,3457.72,3457.44,3455.92
2008-05-27,-0.0007,-0.0006,3459.23,3458.94,3457.43
2008-05-28,-0.0007,-0.0006,3460.73,3460.45,3458.93
2008-05-29,-0.0007,-0.0006,3462.23,3461.95,3460.43
2008-05-30,-0.0007,-0.0006,3463.73,3463.45,3461.93
2008-06-02,-0.0007,-0.0006,3465.24,3464.96,3463.44
2008-06-03,-0.0007,-0.0006,3466.74,3466.47,3464.95
2008-06-04,-0.0007,-0.0006,3468.25,3467.97,3466.45
2008-06-05,-0.0007,-0.0006,3469.82,3469.54,3467.96
2008-06-06,-0.0007,-0.0006,3471.38,3471.11,3469.53
2008-06-09,-0.0007,-0.0006,3472.95,3472.68,3471.1
2008-06-10,-0.0006,-0.0005,3474.25,3473.98,3472.4
2008-06-11,-0.0006,-0.0005,3475.83,3475.56,3473.97
2008-06-12,-0.0007,-0.0006,3477.67,3477.4,3475.82
2008-06-13,-0.0006,-0.0005,3478.98,3478.71,3477.13
2008-06-16,-0.0007,-0.0006,3480.82,3480.56,3478.97
2008-06-18,-0.0007,-0.0006,3483.98,3483.71,3482.13
2008-06-25,-0.0006,-0.0005,3491.62,3491.37,3489.77
2008-06-30,-0.0007,-0.0006,3496.62,3496.37,3494.78
2008-07-01,-0.0007,-0.0006,3498.21,3497.96,3496.36
2008-07-02,-0.0007,-0.0006,3499.8,3499.54,3497.95
2008-07-03,-0.0007,-0.0006,3501.38,3501.13,3499.53
2008-07-04,-0.0007,-0.0006,3502.97,3502.72,3501.12
2008-07-07,-0.0007,-0.0006,3504.55,3504.31,3502.71
2008-07-08,-0.0007,-0.0006,3506.14,3505.9,3504.3
2008-07-09,-0.0007,-0.0006,3507.73,3507.48,3505.89
2008-07-10,-0.0007,-0.0006,3509.32,3509.08,3507.47
2008-07-11,-0.0007,-0.0006,3510.91,3510.67,3509.07
2008-07-14,-0.0007,-0.0006,3512.5,3512.26,3510.66
2008-07-15,-0.0007,-0.0006,3514.09,3513.85,3512.25
2008-07-16,-0.0007,-0.0006,3515.68,3515.44,3513.84
2008-07-17,-0.0007,-0.0006,3517.28,3517.04,3515.43
2008-07-18,-0.0007,-0.0006,3518.87,3518.64,3517.03
2008-07-21,-0.0007,-0.0006,3520.46,3520.23,3518.63
2008-07-22,-0.0007,-0.0006,3522.06,3521.83,3520.22
2008-07-23,-0.0007,-0.0006,3523.65,3523.43,3521.82
2008-07-24,-0.0007,-0.0006,3525.34,3525.11,3523.41
2008-07-25,-0.0007,-0.0006,3527.03,3526.8,3525.1
2008-07-28,-0.0007,-0.0006,3528.72,3528.49,3526.79
2008-07-29,-0.0007,-0.0006,3530.42,3530.19,3528.48
2008-07-30,-0.0007,-0.0006,3532.11,3531.89,3530.18
2008-07-31,-0.0007,-0.0006,3533.8,3533.58,3531.88
2008-08-01,-0.0007,-0.0006,3535.5,3535.28,3533.57
2008-08-04,-0.0007,-0.0006,3537.19,3536.97,3535.27
2008-08-05,-0.0007,-0.0006,3538.89,3538.67,3536.96
2008-08-06,-0.0007,-0.0006,3540.58,3540.37,3538.66
2008-08-07,-0.0007,-0.0006,3542.28,3542.06,3540.36
2008-08-08,-0.0007,-0.0006,3543.98,3543.77,3542.05
2008-08-11,-0.0007,-0.0006,3545.68,3545.47,3543.76
2008-08-12,-0.0007,-0.0006,3547.38,3547.17,3545.46
2008-08-13,-0.0007,-0.0006,3549.08,3548.87,3547.16
2008-08-14,-0.0007,-0.0006,3550.78,3550.57,3548.86
2008-08-15,-0.0007,-0.0006,3552.48,3552.28,3550.56
2008-08-18,-0.0007,-0.0006,3554.19,3553.98,3552.27
2008-08-19,-0.0007,-0.0006,3555.89,3555.68,3553.97
2008-08-20,-0.0007,-0.0006,3557.6,3557.39,3555.67
2008-08-21,-0.0007,-0.0006,3559.3,3559.1,3557.38
2008-08-22,-0.0007,-0.0006,3561.01,3560.81,3559.09
2008-08-25,-0.0007,-0.0006,3562.72,3562.52,3560.8
2008-08-26,-0.0007,-0.0006,3564.42,3564.22,3562.51
2008-08-27,-0.0007,-0.0006,3566.14,3565.94,3564.21
2008-08-28,-0.0007,-0.0006,3567.85,3567.65,3565.93
2008-08-29,-0.0007,-0.0006,3569.56,3569.36,3567.64
2008-09-01,-0.0007,-0.0006,3571.27,3571.07,3569.35
2008-09-02,-0.0007,-0.0006,3572.98,3572.78,3571.06
2008-09-03,-0.0007,-0.0006,3574.69,3574.5,3572.77
2008-09-04,-0.0007,-0.0006,3576.41,3576.22,3574.49
2008-09-05,-0.0006,-0.0005,3577.93,3577.74,3576.01
2008-09-08,-0.0006,-0.0005,3579.65,3579.46,3577.73
2008-09-09,-0.0006,-0.0005,3581.37,3581.18,3579.45
2008-09-10,-0.0006,-0.0005,3583.08,3582.9,3581.17
2008-09-11,-0.0006,-0.0005,3584.9,3584.72,3582.89
2008-09-12,-0.0006,-0.0005,3586.71,3586.53,3584.7
2008-09-15,-0.0006,-0.0005,3588.53,3588.35,3586.52
2008-09-16,-0.0006,-0.0005,3590.34,3590.16,3588.34
2008-09-17,-0.0006,-0.0005,3592.16,3591.98,3590.15
2008-09-18,-0.0005,-0.0004,3593.8,3593.62,3591.79
2008-09-19,-0.0005,-0.0004,3595.62,3595.44,3593.61
2008-09-22,-0.0004,-0.0003,3597.26,3597.09,3595.25
2008-09-23,-0.0004,-0.0003,3599.09,3598.91,3597.08
2008-09-24,-0.0004,-0.0003,3600.91,3600.74,3598.9
2008-09-25,-0.0004,-0.0003,3602.73,3602.56,3600.72
2008-09-26,-0.0004,-0.0003,3604.56,3604.39,3602.55
2008-09-29,-0.0004,-0.0003,3606.38,3606.22,3604.38
2008-09-30,-0.0004,-0.0003,3608.21,3608.05,3606.21
2008-10-01,-0.0004,-0.0003,3610.04,3609.87,3608.04
2008-10-02,-0.0004,-0.0003,3611.87,3611.71,3609.86
2008-10-03,-0.0004,-0.0003,3613.7,3613.54,3611.7
2008-10-06,-0.0004,-0.0003,3615.53,3615.37,3613.53
2008-10-07,-0.0004,-0.0003,3617.37,3617.21,3615.36
2008-10-08,-0.0003,-0.0002,3619.04,3618.89,3617.04
2008-10-09,-0.0003,-0.0002,3620.88,3620.72,3618.88
2008-10-10,-0.0003,-0.0002,3622.72,3622.56,3620.71
2008-10-13,-0.0003,-0.0002,3624.55,3624.4,3622.55
2008-10-14,-0.0003,-0.0002,3626.39,3626.24,3624.39
2008-10-15,-0.0003,-0.0002,3628.23,3628.08,3626.23
2008-10-16,-0.0003,-0.0002,3630.07,3629.92,3628.07
2008-10-17,-0.0003,-0.0002,3631.91,3631.77,3629.91
2008-10-20,-0.0003,-0.0002,3633.76,3633.61,3631.75
2008-10-21,-0.0003,-0.0002,3635.6,3635.45,3633.6
2008-10-22,-0.0002,-0.0001,3637.3,3637.15,3635.3
2008-10-23,-0.0002,-0.0001,3639.14,3639.0,3637.14
2008-10-24,-0.0002,-0.0001,3640.99,3640.85,3638.99
2008-10-27,-0.0002,-0.0001,3642.84,3642.7,3640.84
2008-10-28,-0.0002,-0.0001,3644.69,3644.55,3642.69
2008-10-29,-0.0002,-0.0001,3646.54,3646.4,3644.54
2008-10-30,-0.0002,-0.0001,3648.39,3648.25,3646.39
2008-10-31,-0.0002,-0.0001,3650.24,3650.1,3648.24
2008-11-03,-0.0002,-0.0001,3652.09,3651.96,3650.09
2008-11-04,-0.0002,-0.0001,3653.94,3653.81,3651.94
2008-11-05,-0.0002,-0.0001,3655.8,3655.66,3653.8
2008-11-06,-0.0001,0.0,3657.52,3657.39,3655.52
2008-11-07,-0.0001,0.0,3659.37,3659.25,3657.38
2008-11-10,0.0,0.0001,3661.11,3660.98,3659.11
2008-11-11,0.0,0.0001,3662.97,3662.84,3660.97
2008-11-12,0.0,0.0001,3664.82,3664.7,3662.82
2008-11-13,0.0,0.0001,3666.68,3666.56,3664.69
2008-11-14,0.0,0.0001,3668.55,3668.42,3666.55
2008-11-17,0.0,0.0001,3670.41,3670.29,3668.41
2008-11-18,0.0,0.0001,3672.27,3672.15,3670.27
2008-11-19,0.0,0.0001,3674.13,3674.01,3672.13
2008-11-20,0.0,0.0001,3676.0,3675.88,3674.0
2008-11-21,0.0,0.0001,3677.86,3677.75,3675.86
2008-11-24,0.0,0.0001,3679.72,3679.61,3677.73
2008-11-25,0.0,0.0001,3681.59,3681.48,3679.6
2008-11-26,0.0,0.0001,3683.46,3683.35,3681.46
2008-11-27,0.0,0.0001,3685.33,3685.22,3683.34
2008-11-28,0.0,0.0001,3687.2,3687.09,3685.21
2008-12-01,0.0,0.0001,3689.07,3688.97,3687.08
2008-12-02,0.0,0.0001,3690.95,3690.84,3688.95
2008-12-03,0.0,0.0001,3692.82,3692.72,3690.83
2008-12-04,0.0,0.0001,3694.7,3694.6,3692.71
2008-12-05,0.0,0.0001,3696.58,3696.48,3694.58
2008-12-08,0.0,0.0001,3698.46,3698.36,3696.47
2008-12-09,0.0,0.0001,3700.34,3700.24,3698.34
2008-12-10,0.0,0.0001,3702.22,3702.12,3700.22
2008-12-11,0.0,0.0001,3704.1,3704.0,3702.11
2008-12-12,0.0,0.0001,3705.98,3705.89,3703.99
2008-12-15,0.0,0.0001,3707.86,3707.77,3705.88
2008-12-16,0.0,0.0001,3709.75,3709.66,3707.76
2008-12-17,0.0,0.0001,3711.63,3711.54,3709.64
2008-12-18,0.0,0.0001,3713.52,3713.43,3711.53
2008-12-19,0.0,0.0001,3715.41,3715.32,3713.42
2008-12-22,0.0,0.0001,3717.3,3717.21,3715.31
2008-12-23,0.0,0.0001,3721.09,3721.01,3719.1
2008-12-24,0.0,0.0001,3721.08,3720.99,3719.09
2008-12-26,0.0,0.0001,3722.97,3722.88,3720.98
2008-12-29,0.0,0.0001,3724.86,3724.78,3722.87
2008-12-30,-0.0001,0.0,3728.73,3728.66,3726.75
2008-12-31,-0.0001,0.0,3728.72,3728.65,3726.74
2009-01-02,-0.0001,0.0,3730.61,3730.54,3728.64
2009-01-05,-0.0001,0.0,3732.51,3732.44,3730.53
2009-01-06,-0.0001,0.0,3734.41,3734.34,3732.43
2009-01-07,-0.0001,0.0,3736.3,3736.23,3734.32
2009-01-08,-0.0001,0.0,3738.2,3738.13,3736.22
2009-01-09,-0.0001,0.0,3740.1,3740.03,3738.12
2009-01-12,-0.0001,0.0,3742.0,3741.93,3740.02
2009-01-13,-0.0001,0.0,3743.9,3743.84,3741.92
2009-01-14,-0.0001,0.0,3745.8,3745.74,3743.82
2009-01-15,-0.0001,0.0,3747.7,3747.64,3745.73
2009-01-16,-0.0001,0.0,3749.6,3749.55,3747.63
2009-01-19,-0.0001,0.0,3751.51,3751.45,3749.53
2009-01-20,-0.0001,0.0,3753.42,3753.36,3751.44
2009-01-21,-0.0001,0.0,3755.32,3755.27,3753.35
2009-01-22,-0.0001,0.0,3757.22,3757.17,3755.25
2009-01-23,-0.0001,0.0,3759.0,3758.95,3757.03
2009-01-26,-0.0001,0.0,3760.78,3760.73,3758.81
2009-01-27,-0.0001,0.0,3762.55,3762.51,3760.58
2009-01-28,-0.0001,0.0,3764.33,3764.29,3762.36
2009-01-29,-0.0001,0.0,3765.98,3765.93,3764.14
2009-01-30,-0.0001,0.0,3767.76,3767.72,3765.92
2009-02-02,-0.0001,0.0,3769.54,3769.5,3767.7
2009-02-03,-0.0001,0.0,3771.32,3771.28,3769.49
2009-02-04,-0.0001,0.0,3773.1,3773.07,3771.27
2009-02-05,-0.0001,0.0,3774.89,3774.85,3773.05
2009-02-06,-0.0001,0.0,3776.67,3776.64,3774.84
2009-02-09,-0.0001,0.0,3778.46,3778.42,3776.63
2009-02-10,-0.0001,0.0,3780.25,3780.21,3778.41
2009-02-11,-0.0001,0.0,3782.03,3782.0,3780.2
2009-02-12,-0.0001,0.0,3783.82,3783.79,3781.99
2009-02-13,-0.0001,0.0,3785.61,3785.58,3783.78
2009-02-16,-0.0001,0.0,3787.4,3787.37,3785.57
2009-02-17,-0.0001,0.0,3789.19,3789.16,3787.36
2009-02-18,-0.0001,0.0,3790.98,3790.96,3789.15
2009-02-19,-0.0001,0.0,3792.77,3792.75,3790.94
2009-02-20,-0.0001,0.0,3794.56,3794.55,3792.74
2009-02-25,-0.0001,0.0,3796.36,3796.34,3794.53
2009-02-26,-0.0001,0.0,3798.16,3798.14,3796.33
2009-02-27,-0.0001,0.0,3799.95,3799.93,3798.12
2009-03-02,-0.0001,0.0,3801.75,3801.73,3799.92
2009-03-03,-0.0001,0.0,3803.54,3803.53,3801.72
2009-03-04,-0.0001,0.0,3805.34,3805.33,3803.52
2009-03-05,-0.0001,0.0,3807.14,3807.13,3805.32
2009-03-06,-0.0001,0.0,3808.94,3808.93,3807.12
2009-03-09,-0.0001,0.0,3810.74,3810.73,3808.92
2009-03-10,-0.0001,0.0,3812.54,3812.54,3810.72
2009-03-11,-0.0001,0.0,3814.34,3814.34,3812.52
2009-03-12,-0.0001,0.0,3815.95,3815.94,3814.33
2009-03-13,-0.0001,0.0,3817.55,3817.55,3815.93
2009-03-16,-0.0001,0.0,3819.15,3819.15,3817.53
2009-03-17,-0.0001,0.0,3820.75,3820.75,3819.14
2009-03-18,,,,,
2009-03-19,,,,,
2009-03-20,,,,,
2009-03-23,,,,,
2009-03-24,,,,,
2009-03-25,,,,,
2009-03-26,,,,,
2009-03-27,,,,,
2009-03-30,,,,,
2009-03-31,,,,,
2009-04-01,,,,,
2009-04-02,,,,,
2009-04-03,,,,,
2009-04-06,,,,,
2009-04-07,,,,,
2009-04-08,,,,,
2009-04-09,,,,,
2009-04-13,,,,,
2009-04-14,,,,,
2009-04-15,,,,,
2009-04-16,,,,,
2009-04-17,,,,,
2009-04-20,,,,,
2009-04-22,,,,,
2009-04-23,,,,,
2009-04-24,,,,,
2009-04-27,,,,,
2009-04-28,,,,,
2009-04-29,,,,,
2009-04-30,,,,,
2009-05-04,,,,,
2009-05-05,,,,,
2009-05-06,,,,,
2009-05-07,,,,,
2009-05-08,,,,,
2009-05-11,,,,,
2009-05-12,,,,,
2009-05-13,,,,,
2009-05-14,,,,,
2009-05-15,,,,,
2009-05-18,,,,,
2009-05-19,,,,,
2009-05-20,,,,,
2009-05-21,,,,,
2009-05-22,,,,,
2009-05-25,,,,,
2009-05-26,,,,,
2009-05-27,,,,,
2009-05-28,,,,,
