date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2011-06-15,0.0593,0.0603,2086.29,2060.83,2060.31
2011-06-16,0.0593,0.0603,2086.8,2061.35,2060.83
2011-06-17,0.0594,0.0604,2084.84,2059.43,2058.83
2011-06-20,0.0594,0.0604,2085.36,2059.95,2059.43
2011-06-21,0.0595,0.0605,2083.32,2057.96,2057.43
2011-06-22,0.0596,0.0606,2081.38,2056.07,2055.49
2011-06-24,0.0597,0.0607,2079.45,2054.19,2053.56
2011-06-27,0.0599,0.0609,2074.89,2049.72,2049.19
2011-06-28,0.0604,0.0614,2062.78,2037.83,2037.3
2011-06-29,0.0608,0.0618,2053.27,2028.51,2027.98
2011-06-30,0.061,0.062,2048.81,2024.14,2023.61
2011-07-01,0.0613,0.0623,2041.99,2017.46,2016.83
2011-07-04,0.0612,0.0622,2045.0,2020.42,2019.89
2011-07-05,0.0612,0.0622,2045.53,2020.95,2020.42
2011-07-06,0.0614,0.0624,2041.11,2016.62,2016.09
2011-07-07,0.0614,0.0624,2042.89,2018.39,2017.8
2011-07-08,0.0617,0.0627,2036.28,2011.91,2011.13
2011-07-11,0.0617,0.0627,2036.87,2012.5,2011.91
2011-07-12,0.0619,0.0629,2032.54,2008.26,2007.68
2011-07-13,0.062,0.063,2030.68,2006.45,2005.86
2011-07-14,0.062,0.063,2031.27,2007.03,2006.41
2011-07-15,0.062,0.063,2032.18,2007.95,2007.03
2011-07-18,0.062,0.063,2032.81,2008.58,2007.95
2011-07-19,0.0619,0.0629,2035.89,2011.61,2010.98
2011-07-20,0.0619,0.0629,2036.52,2012.24,2011.61
2011-07-21,0.0619,0.0629,2037.01,2012.73,2012.12
2011-07-22,0.0619,0.0629,2037.87,2013.59,2012.73
2011-07-25,0.0619,0.0629,2038.48,2014.2,2013.59
2011-07-26,0.062,0.063,2036.64,2012.41,2011.8
2011-07-27,0.0619,0.0629,2039.7,2015.42,2014.81
2011-07-28,0.0619,0.0629,2040.32,2016.03,2015.42
2011-07-29,0.0619,0.0629,2041.18,2016.89,2016.03
2011-08-01,0.0619,0.0629,2041.79,2017.51,2016.89
2011-08-02,0.0619,0.0629,2042.4,2018.12,2017.51
2011-08-03,0.0619,0.0629,2043.01,2018.73,2018.12
2011-08-04,0.062,0.063,2041.18,2016.94,2016.32
2011-08-05,0.0621,0.0631,2039.12,2014.93,2014.13
2011-08-08,0.0623,0.0633,2034.84,2010.74,2010.14
2011-08-09,0.0623,0.0633,2035.43,2011.33,2010.74
2011-08-10,0.0623,0.0633,2036.03,2011.93,2011.33
2011-08-11,0.0623,0.0633,2036.62,2012.52,2011.93
2011-08-12,0.0625,0.0635,2032.57,2008.55,2007.52
2011-08-15,0.0622,0.0632,2040.53,2016.38,2015.71
2011-08-16,0.0618,0.0628,2050.98,2026.66,2025.99
2011-08-17,0.0612,0.0622,2066.47,2041.88,2041.2
2011-08-18,0.0607,0.0617,2079.6,2054.79,2054.12
2011-08-19,0.0598,0.0608,2103.38,2078.15,2077.1
2011-08-22,0.0594,0.0604,2114.61,2089.18,2088.47
2011-08-23,0.0594,0.0604,2115.32,2089.9,2089.18
2011-08-24,0.0592,0.0602,2121.18,2095.66,2094.95
2011-08-25,0.059,0.06,2127.05,2101.44,2100.73
2011-08-26,0.0587,0.0597,2136.01,2110.26,2109.08
2011-08-29,0.0577,0.0587,2162.97,2136.73,2136.01
2011-08-30,0.0562,0.0572,2203.95,2176.98,2176.26
2011-08-31,0.0567,0.0577,2191.12,2164.4,2163.68
2011-09-01,0.0567,0.0577,2191.84,2165.12,2164.4
2011-09-02,0.0549,0.0559,2242.42,2214.78,2213.58
2011-09-05,0.0557,0.0567,2220.99,2193.76,2193.04
2011-09-06,0.056,0.057,2214.25,2187.16,2186.16
2011-09-08,0.0559,0.0569,2217.72,2190.59,2189.85
2011-09-09,0.0564,0.0574,2205.36,2178.47,2177.2
2011-09-12,0.0562,0.0572,2211.54,2184.55,2183.8
2011-09-13,0.0561,0.0571,2215.01,2187.97,2187.22
2011-09-14,0.0564,0.0574,2207.59,2180.69,2179.87
2011-09-15,0.0566,0.0576,2202.99,2176.19,2175.37
2011-09-16,0.0566,0.0576,2204.51,2177.7,2176.19
2011-09-19,0.0566,0.0576,2205.34,2178.52,2177.7
2011-09-20,0.0568,0.0578,2200.76,2174.04,2173.22
2011-09-21,0.0573,0.0583,2188.52,2162.04,2161.17
2011-09-22,0.0583,0.0593,2162.92,2136.92,2136.04
2011-09-23,0.0591,0.0601,2143.72,2118.08,2116.45
2011-09-26,0.0589,0.0599,2149.78,2124.05,2123.18
2011-09-27,0.0586,0.0596,2158.46,2132.59,2131.72
2011-09-28,0.0587,0.0597,2156.73,2130.9,2130.03
2011-09-29,0.0583,0.0593,2168.07,2142.05,2141.18
2011-09-30,0.0583,0.0593,2169.73,2143.69,2142.05
2011-10-03,0.0578,0.0588,2183.8,2157.53,2156.65
2011-10-04,0.057,0.058,2206.06,2179.39,2178.51
2011-10-05,0.0569,0.0579,2209.63,2182.91,2182.03
2011-10-06,0.0567,0.0577,2215.92,2189.1,2188.22
2011-10-07,0.0568,0.0578,2214.71,2187.93,2186.28
2011-10-10,0.0564,0.0574,2226.43,2199.46,2198.58
2011-10-11,0.0563,0.0573,2230.43,2203.39,2202.13
2011-10-13,0.056,0.057,2239.52,2212.33,2211.45
2011-10-14,0.056,0.057,2241.06,2213.86,2212.39
2011-10-17,0.0562,0.0572,2236.4,2209.3,2208.48
2011-10-18,0.0565,0.0575,2229.03,2202.08,2201.26
2011-10-19,0.0564,0.0574,2232.57,2205.57,2204.75
2011-10-20,0.0565,0.0575,2230.66,2203.71,2202.89
2011-10-21,0.0574,0.0584,2207.72,2181.2,2179.78
2011-10-24,0.0573,0.0583,2211.2,2184.63,2183.83
2011-10-25,0.0574,0.0584,2209.33,2182.8,2182.0
2011-10-26,0.0575,0.0585,2207.46,2180.98,2180.17
2011-10-27,0.0573,0.0583,2213.61,2187.03,2186.23
2011-10-28,0.0571,0.0581,2220.42,2193.73,2192.31
2011-10-31,0.0567,0.0577,2232.03,2205.15,2204.35
2011-11-01,0.0562,0.0572,2246.79,2219.65,2218.53
2011-11-03,0.0565,0.0575,2239.4,2212.41,2211.61
2011-11-04,0.0566,0.0576,2238.12,2211.17,2209.74
2011-11-07,0.0567,0.0577,2236.21,2209.31,2208.5
2011-11-08,0.0567,0.0577,2237.01,2210.11,2209.31
2011-11-09,0.0565,0.0575,2243.26,2216.26,2215.45
2011-11-10,0.0559,0.0569,2260.5,2233.2,2232.4
2011-11-11,0.056,0.057,2258.98,2231.73,2230.31
2011-11-14,0.0554,0.0564,2215.06,2187.5,2247.96
2011-11-16,0.0553,0.0563,2218.69,2191.07,2190.23
2011-11-17,0.0551,0.0561,2225.12,2197.4,2196.55
2011-11-18,0.0551,0.0561,2226.7,2198.97,2197.4
2011-11-21,0.055,0.056,2230.35,2202.56,2201.72
2011-11-22,0.0551,0.0561,2228.39,2200.65,2199.81
2011-11-23,0.0552,0.0562,2226.44,2198.75,2197.91
2011-11-24,0.0554,0.0564,2221.63,2194.04,2193.21
2011-11-25,0.0554,0.0564,2223.19,2195.59,2194.04
2011-11-28,0.0553,0.0563,2226.82,2199.17,2198.33
2011-11-29,0.0553,0.0563,2227.66,2200.0,2199.17
2011-11-30,0.0552,0.0562,2231.29,2203.58,2202.74
2011-12-01,0.0547,0.0557,2246.18,2218.21,2217.37
2011-12-02,0.055,0.056,2239.3,2211.48,2209.92
2011-12-05,0.0551,0.0561,2237.34,2209.56,2208.72
2011-12-06,0.0554,0.0564,2229.79,2202.17,2201.33
2011-12-07,0.0553,0.0563,2233.42,2205.75,2204.91
2011-12-08,0.0549,0.0559,2246.01,2218.13,2217.26
2011-12-09,0.0549,0.0559,2247.66,2219.75,2218.13
2011-12-12,0.0546,0.0556,2256.99,2228.93,2228.07
2011-12-13,0.0543,0.0553,2266.38,2238.16,2237.3
2011-12-14,0.0544,0.0554,2264.4,2236.23,2235.39
2011-12-15,0.0545,0.0555,2262.41,2234.29,2233.45
2011-12-16,0.0548,0.0558,2255.51,2227.53,2225.96
2011-12-19,0.055,0.056,2250.72,2222.84,2222.0
2011-12-20,0.0551,0.0561,2248.76,2220.93,2220.09
2011-12-21,0.0549,0.0559,2255.23,2227.3,2226.46
2011-12-22,0.0547,0.0557,2261.84,2233.81,2232.95
2011-12-23,0.0553,0.0563,2246.59,2218.85,2217.23
2011-12-26,0.0556,0.0566,2239.07,2211.49,2210.63
2011-12-27,0.0558,0.0568,2234.38,2206.89,2206.03
2011-12-28,0.0555,0.0565,2243.59,2215.94,2215.08
2011-12-29,0.0554,0.0564,2248.88,2221.17,2218.68
2011-12-30,0.0552,0.0562,2254.48,2226.67,2225.05
2012-01-02,0.0552,0.0562,2255.34,2227.53,2226.67
2012-01-03,0.0548,0.0558,2267.48,2239.46,2238.59
2012-01-04,0.0547,0.0557,2271.18,2243.1,2242.24
2012-01-05,0.0554,0.0564,2252.34,2224.62,2223.76
2012-01-06,0.0554,0.0564,2253.43,2225.71,2224.15
2012-01-09,0.0552,0.0562,2259.88,2232.05,2231.21
2012-01-10,0.0555,0.0565,2252.32,2224.65,2223.8
2012-01-11,0.0553,0.0563,2258.77,2230.98,2230.14
2012-01-12,0.0553,0.0563,2259.61,2231.83,2230.98
2012-01-13,0.0555,0.0565,2255.65,2227.95,2226.33
2012-01-16,0.0554,0.0564,2259.36,2231.61,2230.7
2012-01-17,0.0552,0.0562,2265.88,2238.03,2237.12
2012-01-18,0.0554,0.0564,2261.18,2233.43,2232.52
2012-01-19,0.0551,0.0561,2270.52,2242.61,2241.7
2012-01-20,0.055,0.056,2275.12,2247.15,2245.38
2012-01-23,0.0544,0.0554,2293.07,2264.78,2263.87
2012-01-24,0.0547,0.0557,2285.44,2257.31,2256.4
2012-01-25,0.0547,0.0557,2286.2,2258.07,2257.17
2012-01-26,0.0547,0.0557,2287.1,2258.97,2258.07
2012-01-27,0.0543,0.0553,2300.25,2271.89,2270.16
2012-01-30,0.0542,0.0552,2304.02,2275.61,2274.71
2012-01-31,0.0542,0.0552,2304.92,2276.51,2275.61
2012-02-01,0.0547,0.0557,2291.56,2263.4,2262.5
2012-02-02,0.055,0.056,2283.96,2255.95,2255.05
2012-02-03,0.0555,0.0565,2271.63,2243.87,2242.14
2012-02-06,0.0556,0.0566,2269.73,2242.02,2241.12
2012-02-07,0.0558,0.0568,2265.05,2237.43,2236.53
2012-02-08,0.0556,0.0566,2271.54,2243.82,2242.92
2012-02-09,0.0553,0.0563,2280.86,2252.98,2252.08
2012-02-10,0.0548,0.0558,2296.53,2268.38,2266.67
2012-02-13,0.0543,0.0553,2311.69,2283.29,2282.39
2012-02-14,0.0541,0.0551,2318.34,2289.83,2288.93
2012-02-15,0.0536,0.0546,2333.66,2304.89,2304.02
2012-02-16,0.0535,0.0545,2337.45,2308.62,2307.75
2012-02-17,0.0532,0.0542,2348.66,2319.65,2317.21
2012-02-22,0.0528,0.0538,2361.04,2331.81,2330.97
2012-02-23,0.0527,0.0537,2364.83,2335.56,2334.71
2012-02-24,0.0528,0.0538,2363.46,2334.23,2332.66
2012-02-27,0.0532,0.0542,2352.55,2323.53,2322.68
2012-02-28,0.0534,0.0544,2347.55,2318.64,2317.79
2012-02-29,0.0531,0.0541,2357.18,2328.1,2327.26
2012-03-01,0.0531,0.0541,2358.03,2328.95,2328.1
2012-03-02,0.0532,0.0542,2356.68,2327.64,2326.07
2012-03-05,0.053,0.054,2363.4,2334.25,2333.4
2012-03-06,0.0528,0.0538,2370.14,2340.89,2340.04
2012-03-07,0.0527,0.0537,2373.95,2344.64,2343.79
2012-03-08,0.0526,0.0536,2377.76,2348.4,2347.55
2012-03-09,0.0519,0.0529,2400.24,2370.48,2368.89
2012-03-12,0.0517,0.0527,2407.11,2377.24,2376.39
2012-03-13,0.0515,0.0525,2414.0,2384.02,2383.17
2012-03-14,0.0517,0.0527,2408.81,2378.94,2378.09
2012-03-15,0.0522,0.0532,2394.64,2365.04,2364.21
2012-03-16,0.0516,0.0526,2414.2,2384.26,2382.74
2012-03-19,0.0517,0.0527,2412.01,2382.12,2381.29
2012-03-20,0.0521,0.0531,2400.82,2371.15,2370.32
2012-03-21,0.0521,0.0531,2401.65,2371.98,2371.15
2012-03-22,0.052,0.053,2405.48,2375.76,2374.93
2012-03-23,0.052,0.053,2406.33,2376.6,2375.27
2012-03-26,0.0519,0.0529,2410.1,2380.32,2379.55
2012-03-27,0.052,0.053,2407.87,2378.15,2377.37
2012-03-28,0.0517,0.0527,2417.67,2387.78,2387.01
2012-03-29,0.0515,0.0525,2424.48,2394.48,2393.71
2012-03-30,0.0516,0.0526,2422.81,2392.86,2391.51
2012-04-02,0.0517,0.0527,2420.56,2390.66,2389.89
2012-04-03,0.0517,0.0527,2421.33,2391.43,2390.66
2012-04-04,0.0522,0.0532,2407.09,2377.46,2376.69
2012-04-05,0.0522,0.0532,2405.62,2376.02,2374.89
2012-04-09,0.052,0.053,2412.26,2382.55,2381.9
2012-04-10,0.0516,0.0526,2424.94,2395.02,2394.37
2012-04-11,0.0508,0.0518,2449.93,2419.56,2418.91
2012-04-12,0.0505,0.0515,2459.8,2429.26,2428.61
2012-04-13,0.0501,0.0511,2473.43,2442.67,2441.41
2012-04-16,0.0499,0.0509,2480.59,2449.71,2448.78
2012-04-17,0.0497,0.0507,2487.77,2456.77,2455.84
2012-04-18,0.0494,0.0504,2498.11,2466.94,2466.01
2012-04-19,0.0492,0.0502,2505.35,2474.06,2473.13
2012-04-20,0.0484,0.0494,2532.67,2500.9,2499.05
2012-04-23,0.0482,0.0492,2540.03,2508.14,2507.21
2012-04-24,0.0481,0.0491,2544.19,2512.24,2511.3
2012-04-25,0.0473,0.0483,2571.6,2539.16,2538.18
2012-04-26,0.0468,0.0478,2589.03,2556.28,2555.3
2012-04-27,0.0468,0.0478,2591.05,2558.29,2556.28
2012-04-30,0.0466,0.0476,2599.18,2566.29,2564.79
2012-05-02,0.0469,0.0479,2590.23,2557.52,2556.54
2012-05-03,0.0455,0.0465,2638.05,2604.48,2603.49
2012-05-04,0.0454,0.0464,2643.49,2609.84,2607.81
2012-05-07,0.0429,0.0439,2731.43,2696.16,2695.17
2012-05-08,0.0405,0.0415,2819.83,2782.93,2781.93
2012-05-09,0.0422,0.0432,2759.43,2723.68,2722.64
2012-05-10,0.0446,0.0456,2675.78,2641.59,2640.56
2012-05-11,0.042,0.043,2769.92,2734.02,2731.81
2012-05-14,0.0427,0.0437,2682.27,2646.83,2709.28
2012-05-15,0.0427,0.0437,2683.11,2647.67,2646.83
2012-05-16,0.0427,0.0437,2683.95,2648.51,2647.67
2012-05-17,0.0425,0.0435,2691.96,2656.39,2655.54
2012-05-18,0.0417,0.0427,2722.56,2686.43,2684.8
2012-05-21,0.0412,0.0422,2741.72,2705.26,2704.41
2012-05-22,0.0419,0.0429,2716.97,2680.98,2680.13
2012-05-23,0.0448,0.0458,2614.96,2580.87,2580.06
2012-05-24,0.0442,0.0452,2636.53,2602.05,2601.24
2012-05-25,0.0454,0.0464,2596.75,2563.02,2561.52
2012-05-28,0.0446,0.0456,2624.99,2590.76,2589.95
2012-05-29,0.0441,0.0451,2643.15,2608.6,2607.79
2012-05-30,0.0438,0.0448,2654.46,2619.71,2618.9
2012-05-31,0.0441,0.0451,2644.77,2610.22,2609.41
2012-06-01,0.0445,0.0455,2632.4,2598.09,2596.58
2012-06-04,0.0457,0.0467,2592.12,2558.57,2557.76
2012-06-05,0.0481,0.0491,2513.44,2481.35,2480.54
2012-06-06,0.0483,0.0493,2506.96,2475.0,2473.95
2012-06-08,0.0478,0.0488,2524.51,2492.24,2490.91
2012-06-11,0.0465,0.0475,2568.13,2535.07,2534.31
2012-06-12,0.048,0.049,2519.53,2487.38,2486.62
2012-06-13,0.0479,0.0489,2523.54,2491.33,2490.57
2012-06-14,0.0477,0.0487,2530.81,2498.49,2497.73
2012-06-15,0.0475,0.0485,2538.33,2505.87,2504.9
2012-06-18,0.0487,0.0497,2500.09,2468.35,2467.71
2012-06-19,0.0486,0.0496,2503.94,2472.14,2471.5
2012-06-20,0.0482,0.0492,2517.46,2485.43,2484.79
2012-06-21,0.0479,0.0489,2527.82,2495.61,2494.98
2012-06-22,0.0472,0.0482,2551.02,2518.4,2517.63
2012-06-25,0.0471,0.0481,2554.89,2522.21,2521.64
2012-06-26,0.0462,0.0472,2585.38,2552.16,2551.59
2012-06-27,0.0462,0.0472,2585.95,2552.73,2552.16
2012-06-28,0.0465,0.0475,2576.49,2543.45,2542.88
2012-06-29,0.047,0.048,2560.67,2527.94,2527.16
2012-07-02,0.0467,0.0477,2571.17,2538.26,2537.69
2012-07-03,0.0463,0.0473,2585.08,2551.92,2551.35
2012-07-04,0.0462,0.0472,2588.99,2555.78,2555.21
2012-07-05,0.0467,0.0477,2572.88,2539.97,2539.41
2012-07-06,0.0472,0.0482,2556.31,2523.72,2523.04
2012-07-09,0.0467,0.0477,2573.37,2540.48,2539.94
2012-07-10,0.0467,0.0477,2573.9,2541.01,2540.48
2012-07-11,0.0464,0.0474,2584.42,2551.35,2550.82
2012-07-12,0.0456,0.0466,2611.85,2578.29,2577.76
2012-07-13,0.0459,0.0469,2602.51,2569.14,2568.35
2012-07-16,0.0453,0.0463,2623.49,2589.74,2589.09
2012-07-17,0.0446,0.0456,2648.14,2613.96,2613.3
2012-07-18,0.0446,0.0456,2648.79,2614.61,2613.96
2012-07-19,0.0443,0.0453,2659.83,2625.46,2624.8
2012-07-20,0.0439,0.0449,2674.81,2640.18,2639.13
2012-07-23,0.0429,0.0439,2711.92,2676.62,2675.84
2012-07-24,0.0427,0.0437,2719.84,2684.41,2683.63
2012-07-25,0.0433,0.0443,2699.29,2664.26,2663.47
2012-07-26,0.0431,0.0441,2707.16,2672.0,2671.21
2012-07-27,0.0432,0.0442,2705.06,2669.95,2668.52
2012-07-30,0.0441,0.0451,2674.22,2639.69,2638.91
2012-07-31,0.0441,0.0451,2675.01,2640.48,2639.69
2012-08-01,0.0438,0.0448,2686.27,2651.56,2650.77
2012-08-02,0.0435,0.0445,2697.6,2662.69,2661.9
2012-08-03,0.0434,0.0444,2702.57,2667.59,2666.15
2012-08-06,0.0435,0.0445,2699.83,2664.91,2664.13
2012-08-07,0.0434,0.0444,2704.15,2669.16,2668.38
2012-08-08,0.0428,0.0438,2727.34,2691.94,2691.11
2012-08-09,0.0426,0.0436,2735.33,2699.8,2698.97
2012-08-10,0.0429,0.0439,2726.18,2690.85,2689.27
2012-08-13,0.0433,0.0443,2712.8,2677.73,2676.89
2012-08-14,0.0435,0.0445,2706.57,2671.62,2670.79
2012-08-15,0.0436,0.0446,2703.83,2668.94,2668.16
2012-08-16,0.043,0.044,2725.85,2690.58,2689.8
2012-08-17,0.0434,0.0444,2713.09,2678.07,2676.65
2012-08-20,0.0432,0.0442,2720.95,2685.8,2685.02
2012-08-21,0.0437,0.0447,2704.08,2669.25,2668.47
2012-08-22,0.0432,0.0442,2722.51,2687.36,2686.58
2012-08-23,0.0434,0.0444,2716.29,2681.27,2680.48
2012-08-24,0.0434,0.0444,2717.74,2682.72,2681.27
2012-08-27,0.0431,0.0441,2729.17,2693.95,2693.16
2012-08-28,0.0428,0.0438,2740.66,2705.24,2704.45
2012-08-29,0.0425,0.0435,2752.21,2716.58,2715.79
2012-08-30,0.0425,0.0435,2753.0,2717.38,2716.58
2012-08-31,0.0422,0.0432,2765.28,2729.45,2727.99
2012-09-03,0.0419,0.0429,2776.95,2740.92,2740.13
2012-09-04,0.0418,0.0428,2781.38,2745.29,2744.5
2012-09-05,0.0419,0.0429,2779.12,2743.09,2742.27
2012-09-06,0.0419,0.0429,2781.04,2745.0,2743.09
2012-09-10,0.0421,0.0431,2774.6,2738.69,2737.87
2012-09-11,0.0423,0.0433,2768.18,2732.4,2731.58
2012-09-12,0.0424,0.0434,2765.4,2729.68,2728.86
2012-09-13,0.0421,0.0431,2777.06,2741.15,2740.33
2012-09-14,0.0421,0.0431,2778.77,2742.84,2741.15
2012-09-17,0.0422,0.0432,2776.05,2740.19,2728.1
2012-09-18,0.0421,0.0431,2780.57,2744.64,2732.54
2012-09-19,0.0422,0.0432,2777.84,2741.98,2729.89
2012-09-20,0.0425,0.0435,2767.91,2732.25,2720.2
2012-09-21,0.0423,0.0433,2777.41,2741.59,2728.47
2012-09-24,0.0424,0.0434,2774.75,2739.0,2726.87
2012-09-25,0.0424,0.0434,2775.71,2739.95,2739.0
2012-09-26,0.0423,0.0433,2780.28,2744.45,2743.5
2012-09-27,0.0423,0.0433,2781.23,2745.41,2744.45
2012-09-28,0.042,0.043,2794.07,2758.03,2756.08
2012-10-01,0.0415,0.0425,2813.3,2776.92,2775.97
2012-10-02,0.0414,0.0424,2817.94,2781.49,2780.53
2012-10-03,0.0414,0.0424,2818.9,2782.45,2781.49
2012-10-04,0.0414,0.0424,2819.85,2783.41,2782.45
2012-10-05,0.0413,0.0423,2826.16,2789.62,2787.58
2012-10-08,0.04,0.041,2875.68,2838.24,2837.26
2012-10-09,0.0406,0.0416,2854.13,2817.1,2816.11
2012-10-10,0.0405,0.0415,2858.86,2821.77,2820.77
2012-10-11,0.0405,0.0415,2861.48,2824.36,2821.77
2012-10-15,0.0395,0.0405,2900.23,2862.41,2861.48
2012-10-16,0.0395,0.0405,2901.16,2863.34,2862.41
2012-10-17,0.0391,0.0401,2917.42,2879.31,2878.38
2012-10-18,0.0396,0.0406,2899.21,2861.46,2860.53
2012-10-19,0.0394,0.0404,2908.75,2870.84,2868.95
2012-10-22,0.039,0.04,2925.49,2887.3,2886.31
2012-10-23,0.0385,0.0395,2945.85,2907.29,2906.31
2012-10-24,0.0383,0.0393,2954.64,2915.94,2914.95
2012-10-25,0.0384,0.0394,2951.73,2913.1,2912.11
2012-10-26,0.0388,0.0398,2938.28,2899.92,2897.84
2012-10-29,0.0388,0.0398,2939.27,2900.91,2899.92
2012-10-30,0.0389,0.0399,2936.39,2898.1,2897.11
2012-10-31,0.0389,0.0399,2937.39,2899.09,2898.1
2012-11-01,0.0388,0.0398,2943.9,2905.51,2902.89
2012-11-05,0.0389,0.0399,2941.02,2902.7,2901.71
2012-11-06,0.0389,0.0399,2942.01,2903.69,2902.7
2012-11-07,0.0391,0.0401,2935.51,2897.33,2896.33
2012-11-08,0.0391,0.0401,2936.52,2898.33,2897.33
2012-11-09,0.0392,0.0402,2934.78,2896.65,2894.55
2012-11-12,0.0395,0.0405,2924.27,2886.35,2885.35
2012-11-13,0.0398,0.0408,2913.83,2876.11,2875.11
2012-11-14,0.0403,0.0413,2831.28,2793.91,2857.52
2012-11-16,0.041,0.042,2806.84,2769.94,2768.16
2012-11-19,0.0405,0.0415,2826.45,2789.2,2788.31
2012-11-20,0.0402,0.0412,2838.66,2801.2,2800.3
2012-11-21,0.0402,0.0412,2839.55,2802.1,2801.2
2012-11-22,0.0404,0.0414,2832.9,2795.58,2794.69
2012-11-23,0.0404,0.0414,2834.81,2797.47,2795.66
2012-11-26,0.0401,0.0411,2847.05,2809.51,2808.6
2012-11-27,0.04,0.041,2851.76,2814.14,2813.23
2012-11-28,0.0398,0.0408,2860.27,2822.51,2821.61
2012-11-29,0.0399,0.0409,2857.37,2819.68,2818.78
2012-11-30,0.0399,0.0409,2859.21,2821.51,2819.68
2012-12-03,0.0397,0.0407,2867.75,2829.9,2829.0
2012-12-04,0.0396,0.0406,2872.48,2834.57,2833.66
2012-12-05,0.039,0.04,2896.48,2858.14,2857.23
2012-12-06,0.0391,0.0401,2893.53,2855.26,2854.35
2012-12-07,0.0382,0.0392,2933.13,2894.16,2891.99
2012-12-10,0.0386,0.0396,2918.47,2879.79,2878.78
2012-12-11,0.039,0.04,2903.93,2865.54,2864.52
2012-12-12,0.0394,0.0404,2889.51,2851.4,2850.38
2012-12-13,0.0393,0.0403,2894.38,2856.19,2855.18
2012-12-14,0.0391,0.0401,2904.28,2865.94,2863.77
2012-12-17,0.0391,0.0401,2905.3,2866.96,2865.94
2012-12-18,0.0391,0.0401,2906.33,2867.98,2866.96
2012-12-19,0.0393,0.0403,2899.62,2861.41,2860.39
2012-12-20,0.0392,0.0402,2905.17,2866.88,2865.75
2012-12-21,0.0397,0.0407,2890.26,2852.29,2847.99
2012-12-26,0.0397,0.0407,2891.4,2853.42,2852.29
2012-12-27,0.0394,0.0404,2904.07,2865.87,2864.74
2012-12-28,0.0393,0.0403,2912.28,2873.97,2869.66
2013-01-02,0.0391,0.0401,2921.16,2882.71,2881.58
2013-01-03,0.0387,0.0397,2937.88,2899.14,2898.0
2013-01-04,0.038,0.039,2967.99,2928.72,2926.19
2013-01-07,0.0377,0.0387,2981.06,2941.56,2940.42
2013-01-08,0.0377,0.0387,2982.2,2942.71,2941.56
2013-01-09,0.0378,0.0388,2979.37,2939.94,2938.8
2013-01-10,0.0375,0.0385,2993.78,2954.11,2952.92
2013-01-11,0.0374,0.0384,3000.51,2960.74,2958.05
2013-01-14,0.0372,0.0382,3009.75,2969.84,2968.64
2013-01-15,0.0373,0.0383,3006.93,2967.08,2965.89
2013-01-16,0.0371,0.0381,3016.19,2976.19,2974.99
2013-01-17,0.037,0.038,3021.43,2981.35,2980.15
2013-01-18,0.0371,0.0381,3020.13,2980.1,2977.38
2013-01-21,0.0375,0.0385,3005.23,2965.49,2964.29
2013-01-22,0.037,0.038,3026.58,2986.46,2985.26
2013-01-23,0.037,0.038,3027.78,2987.67,2986.46
2013-01-24,0.0368,0.0378,3041.24,3000.93,2996.58
2013-01-28,0.0373,0.0383,3022.3,2982.36,2981.05
2013-01-29,0.0375,0.0385,3015.57,2975.76,2974.45
2013-01-30,0.0378,0.0388,3004.86,2965.26,2963.96
2013-01-31,0.0382,0.0392,2990.24,2950.93,2949.63
2013-02-01,0.0384,0.0394,2985.35,2946.16,2943.16
2013-02-04,0.0388,0.0398,2970.9,2931.99,2930.69
2013-02-05,0.0393,0.0403,2952.66,2914.1,2912.8
2013-02-06,0.0397,0.0407,2938.46,2900.18,2898.88
2013-02-07,0.0404,0.0414,2911.99,2874.21,2872.95
2013-02-08,0.0408,0.0418,2901.26,2863.71,2859.29
2013-02-13,0.0415,0.0425,2876.16,2839.08,2837.83
2013-02-14,0.0415,0.0425,2877.42,2840.33,2839.08
2013-02-15,0.0414,0.0424,2882.86,2845.7,2844.01
2013-02-18,0.0412,0.0422,2891.25,2853.95,2853.07
2013-02-19,0.0411,0.0421,2895.89,2858.52,2857.65
2013-02-20,0.041,0.042,2900.54,2863.11,2862.23
2013-02-21,0.0409,0.0419,2905.2,2867.7,2866.82
2013-02-22,0.0407,0.0417,2914.49,2876.84,2875.14
2013-02-25,0.0409,0.0419,2908.69,2871.16,2870.2
2013-02-26,0.0405,0.0415,2924.86,2887.05,2886.09
2013-02-27,0.0402,0.0412,2937.3,2899.28,2898.32
2013-02-28,0.0401,0.0411,2942.1,2904.01,2903.05
2013-03-01,0.0401,0.0411,2944.07,2905.97,2904.01
2013-03-04,0.04,0.041,2948.88,2910.71,2909.75
2013-03-05,0.0397,0.0407,2961.44,2923.05,2922.09
2013-03-06,0.0392,0.0402,2981.86,2943.12,2942.15
2013-03-07,0.0392,0.0402,2982.83,2944.08,2943.12
2013-03-08,0.0394,0.0404,2980.05,2941.4,2939.05
2013-03-11,0.0399,0.0409,2961.73,2923.42,2922.33
2013-03-12,0.04,0.041,2958.96,2920.72,2919.63
2013-03-13,0.0406,0.0416,2937.02,2899.2,2898.11
2013-03-14,0.0412,0.0422,2915.33,2877.92,2876.83
2013-03-15,0.0412,0.0422,2917.26,2879.84,2877.92
2013-03-18,0.0409,0.0419,2929.58,2891.95,2890.99
