date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2012-08-02,0.0394,0.04,2521.23,2511.88,2511.18
2012-08-03,0.0394,0.04,2522.54,2513.19,2511.88
2012-08-06,0.0396,0.0402,2520.12,2510.78,2510.08
2012-08-07,0.0394,0.04,2523.93,2514.59,2513.89
2012-08-08,0.0388,0.0394,2535.03,2525.64,2524.91
2012-08-09,0.0385,0.0391,2540.48,2531.07,2530.33
2012-08-10,0.0387,0.0393,2538.77,2529.38,2527.94
2012-08-13,0.0396,0.0402,2525.44,2516.11,2515.37
2012-08-14,0.0395,0.0401,2463.7,2454.37,2517.66
2012-08-15,0.0396,0.0402,2462.81,2453.49,2452.82
2012-08-16,0.0393,0.0399,2468.16,2458.82,2458.14
2012-08-17,0.0401,0.0407,2456.98,2447.7,2446.44
2012-08-20,0.0397,0.0403,2463.86,2454.56,2453.88
2012-08-21,0.0406,0.0412,2450.6,2441.37,2440.69
2012-08-22,0.04,0.0406,2460.56,2451.28,2450.6
2012-08-23,0.0402,0.0408,2458.21,2448.95,2448.26
2012-08-24,0.0404,0.041,2456.4,2447.16,2445.87
2012-08-27,0.0401,0.0407,2461.73,2452.47,2451.78
2012-08-28,0.0397,0.0403,2468.61,2459.32,2458.64
2012-08-29,0.0393,0.0399,2475.51,2466.19,2465.51
2012-08-30,0.0396,0.0402,2471.53,2462.24,2461.55
2012-08-31,0.0388,0.0394,2485.27,2475.92,2474.63
2012-09-03,0.0381,0.0387,2496.91,2487.51,2486.83
2012-09-04,0.038,0.0386,2499.16,2489.75,2489.08
2012-09-05,0.038,0.0386,2500.36,2490.96,2490.26
2012-09-06,0.0379,0.0385,2503.63,2494.22,2492.53
2012-09-10,0.0382,0.0388,2499.62,2490.23,2489.53
2012-09-11,0.0386,0.0392,2494.06,2484.71,2484.0
2012-09-12,0.0385,0.0391,2496.33,2486.97,2486.26
2012-09-13,0.0383,0.0389,2500.16,2490.79,2490.08
2012-09-14,0.0382,0.0388,2503.22,2493.85,2492.35
2012-09-17,0.0383,0.0389,2502.43,2493.07,2482.12
2012-09-18,0.0378,0.0384,2511.04,2501.64,2490.66
2012-09-19,0.0381,0.0387,2507.11,2497.73,2486.76
2012-09-20,0.0384,0.039,2503.19,2493.84,2482.88
2012-09-21,0.0378,0.0384,2514.6,2505.21,2493.26
2012-09-24,0.0377,0.0383,2517.0,2507.6,2496.54
2012-09-25,0.037,0.0376,2528.84,2519.39,2518.57
2012-09-26,0.0365,0.0371,2537.56,2528.08,2527.26
2012-09-27,0.0367,0.0373,2535.21,2525.75,2524.93
2012-09-28,0.0365,0.0371,2540.11,2530.63,2528.9
2012-10-01,0.0363,0.0369,2544.1,2534.6,2533.78
2012-10-02,0.036,0.0366,2549.68,2540.16,2539.34
2012-10-03,0.0356,0.0362,2556.86,2547.32,2546.5
2012-10-04,0.0356,0.0362,2557.67,2548.13,2547.32
2012-10-05,0.0353,0.0359,2564.78,2555.21,2553.41
2012-10-08,0.0331,0.0337,2601.08,2591.35,2590.52
2012-10-09,0.0337,0.0343,2592.18,2582.5,2581.66
2012-10-10,0.0337,0.0343,2593.01,2583.33,2582.5
2012-10-11,0.0336,0.0342,2596.94,2587.25,2584.94
2012-10-15,0.0328,0.0334,2610.7,2600.95,2600.18
2012-10-16,0.0329,0.0335,2609.85,2600.11,2599.33
2012-10-17,0.0326,0.0332,2615.5,2605.75,2604.97
2012-10-18,0.0334,0.034,2603.28,2593.58,2592.8
2012-10-19,0.033,0.0336,2611.41,2601.69,2600.04
2012-10-22,0.0327,0.0333,2617.47,2607.72,2606.9
2012-10-23,0.0324,0.033,2623.18,2613.41,2612.59
2012-10-24,0.032,0.0326,2630.54,2620.74,2619.92
2012-10-25,0.0322,0.0328,2628.09,2618.31,2617.49
2012-10-26,0.0324,0.033,2626.62,2616.86,2615.06
2012-10-29,0.0323,0.0329,2629.08,2619.31,2618.49
2012-10-30,0.0324,0.033,2628.27,2618.51,2617.69
2012-10-31,0.0322,0.0328,2632.35,2622.59,2621.76
2012-11-01,0.0321,0.0327,2636.28,2626.51,2624.21
2012-11-05,0.0321,0.0327,2637.11,2627.33,2626.51
2012-11-06,0.032,0.0326,2639.56,2629.78,2628.96
2012-11-07,0.0322,0.0328,2637.32,2627.56,2626.73
2012-11-08,0.0321,0.0327,2639.79,2630.02,2629.18
2012-11-09,0.0323,0.0329,2638.36,2628.61,2626.77
2012-11-12,0.0326,0.0332,2634.31,2624.59,2623.75
2012-11-13,0.0331,0.0337,2627.04,2617.36,2616.52
2012-11-14,0.0338,0.0344,2617.01,2607.38,2606.12
2012-11-16,0.0347,0.0353,2604.18,2594.62,2593.02
2012-11-19,0.034,0.0346,2616.16,2606.54,2605.77
2012-11-20,0.0337,0.0343,2621.74,2612.11,2611.34
2012-11-21,0.0337,0.0343,2622.5,2612.88,2612.11
2012-11-22,0.034,0.0346,2618.45,2608.85,2608.08
2012-11-23,0.034,0.0346,2620.15,2610.54,2608.92
2012-11-26,0.0337,0.0343,2625.74,2616.12,2615.34
2012-11-27,0.0335,0.0341,2629.73,2620.09,2619.32
2012-11-28,0.033,0.0336,2638.56,2628.89,2628.12
2012-11-29,0.0333,0.0339,2634.49,2624.85,2624.08
2012-11-30,0.0332,0.0338,2637.74,2628.08,2626.45
2012-12-03,0.0328,0.0334,2644.96,2635.29,2634.51
2012-12-04,0.0326,0.0332,2648.97,2639.28,2638.51
2012-12-05,0.0318,0.0324,2662.72,2652.98,2652.21
2012-12-06,0.0318,0.0324,2663.49,2653.75,2652.98
2012-12-07,0.0302,0.0308,2693.79,2683.91,2681.98
2012-12-10,0.0305,0.0311,2689.7,2679.85,2678.99
2012-12-11,0.031,0.0316,2682.35,2672.54,2671.68
2012-12-12,0.0314,0.032,2676.67,2666.89,2666.03
2012-12-13,0.0307,0.0313,2688.99,2679.16,2678.3
2012-12-14,0.0301,0.0307,2700.79,2690.92,2688.99
2012-12-17,0.0301,0.0307,2701.65,2691.78,2690.92
2012-12-18,0.0301,0.0307,2702.51,2692.64,2691.78
2012-12-19,0.0303,0.0309,2700.07,2690.22,2689.36
2012-12-20,0.0302,0.0308,2703.2,2693.34,2692.38
2012-12-21,0.0309,0.0315,2695.56,2685.76,2681.9
2012-12-26,0.031,0.0316,2694.89,2685.1,2684.13
2012-12-27,0.0309,0.0315,2697.49,2687.7,2686.73
2012-12-28,0.0309,0.0315,2701.36,2691.56,2687.7
2013-01-02,0.0309,0.0315,2702.32,2692.53,2691.56
2013-01-03,0.0305,0.0311,2709.85,2700.02,2699.05
2013-01-04,0.0298,0.0304,2723.63,2713.75,2711.49
2013-01-07,0.0299,0.0305,2722.95,2713.07,2712.11
2013-01-08,0.0297,0.0303,2727.21,2717.33,2716.36
2013-01-09,0.0303,0.0309,2718.3,2708.46,2707.49
2013-01-10,0.0298,0.0304,2728.67,2718.8,2717.78
2013-01-11,0.0296,0.0302,2734.37,2724.48,2722.08
2013-01-14,0.0296,0.0302,2735.38,2725.49,2724.48
2013-01-15,0.0296,0.0302,2736.39,2726.51,2725.49
2013-01-16,0.0297,0.0303,2735.76,2725.88,2724.87
2013-01-17,0.0298,0.0304,2735.12,2725.25,2724.24
2013-01-18,0.0302,0.0308,2730.94,2721.1,2718.7
2013-01-21,0.0306,0.0312,2725.39,2715.59,2714.57
2013-01-22,0.0299,0.0305,2737.9,2728.05,2727.03
2013-01-23,0.0302,0.0308,2733.99,2724.16,2723.14
2013-01-24,0.03,0.0306,2741.95,2732.1,2728.29
2013-01-28,0.0315,0.0321,2718.53,2708.8,2707.68
2013-01-29,0.0319,0.0325,2713.16,2703.46,2702.34
2013-01-30,0.0321,0.0327,2711.05,2701.37,2700.24
2013-01-31,0.0325,0.0331,2705.71,2696.06,2694.94
2013-02-01,0.0329,0.0335,2701.96,2692.34,2689.65
2013-02-04,0.0332,0.0338,2698.27,2688.68,2687.54
2013-02-05,0.0339,0.0345,2688.21,2678.67,2677.53
2013-02-06,0.035,0.0356,2671.88,2662.42,2661.28
2013-02-07,0.0357,0.0363,2661.17,2651.76,2650.66
2013-02-08,0.0365,0.0371,2652.68,2643.32,2639.29
2013-02-13,0.037,0.0376,2645.99,2636.67,2635.55
2013-02-14,0.037,0.0376,2580.57,2571.26,2636.67
2013-02-15,0.0369,0.0375,2583.61,2574.28,2572.81
2013-02-18,0.0365,0.0371,2590.58,2581.24,2580.49
2013-02-19,0.0367,0.0373,2588.2,2578.87,2578.13
2013-02-20,0.0366,0.0372,2590.5,2581.17,2580.42
2013-02-21,0.0368,0.0374,2588.12,2578.81,2578.06
2013-02-22,0.0365,0.0371,2594.28,2584.94,2583.46
2013-02-25,0.0372,0.0378,2584.94,2575.65,2574.83
2013-02-26,0.0366,0.0372,2595.08,2585.75,2584.94
2013-02-27,0.0366,0.0372,2595.9,2586.57,2585.75
2013-02-28,0.0365,0.0371,2598.27,2588.94,2588.12
2013-03-01,0.0366,0.0372,2598.41,2589.09,2587.39
2013-03-04,0.0361,0.0367,2607.03,2597.67,2596.86
2013-03-05,0.0358,0.0364,2612.53,2603.16,2602.34
2013-03-06,0.0351,0.0357,2624.33,2614.91,2614.1
2013-03-07,0.035,0.0356,2626.71,2617.29,2616.48
2013-03-08,0.0354,0.036,2624.81,2615.41,2613.37
2013-03-11,0.0361,0.0367,2614.77,2605.42,2604.49
2013-03-12,0.0363,0.0369,2612.58,2603.24,2602.31
2013-03-13,0.0368,0.0374,2605.73,2596.43,2595.5
2013-03-14,0.0377,0.0383,2592.73,2583.5,2582.56
2013-03-15,0.0375,0.0381,2597.5,2588.25,2586.57
2013-03-18,0.037,0.0376,2606.05,2596.77,2595.95
2013-03-19,0.0371,0.0377,2605.31,2596.04,2595.23
2013-03-20,0.0368,0.0374,2610.77,2601.49,2600.67
2013-03-21,0.037,0.0376,2608.48,2599.21,2598.4
2013-03-22,0.0378,0.0384,2597.82,2588.61,2586.92
2013-03-25,0.0379,0.0385,2596.92,2587.72,2586.91
2013-03-26,0.0375,0.0381,2603.87,2594.65,2593.85
2013-03-27,0.0373,0.0379,2607.76,2598.52,2597.72
2013-03-28,0.0369,0.0375,2616.0,2606.73,2604.67
2013-04-01,0.0377,0.0383,2604.45,2595.24,2594.44
2013-04-02,0.0386,0.0392,2591.46,2582.32,2581.51
2013-04-03,0.0384,0.039,2595.33,2586.17,2585.36
2013-04-04,0.0391,0.0397,2585.46,2576.36,2575.55
2013-04-05,0.039,0.0396,2588.62,2579.52,2577.87
2013-04-08,0.0374,0.038,2613.92,2604.7,2603.9
2013-04-09,0.0376,0.0382,2611.64,2602.44,2601.64
2013-04-10,0.0378,0.0384,2608.7,2599.52,2598.74
2013-04-11,0.0379,0.0385,2607.94,2598.77,2597.99
2013-04-12,0.0384,0.039,2601.87,2592.74,2591.17
2013-04-15,0.0391,0.0397,2592.0,2582.92,2582.13
2013-04-16,0.0397,0.0403,2583.7,2574.66,2573.87
2013-04-17,0.04,0.0406,2579.96,2570.95,2570.16
2013-04-18,0.0399,0.0405,2582.26,2573.24,2572.45
2013-04-19,0.0373,0.0379,2623.37,2614.18,2612.62
2013-04-22,0.0368,0.0374,2632.05,2622.82,2622.02
2013-04-23,0.0363,0.0369,2640.57,2631.31,2630.51
2013-04-24,0.0363,0.0369,2641.36,2632.11,2631.31
2013-04-25,0.0366,0.0372,2637.53,2628.29,2627.49
2013-04-26,0.0372,0.0378,2629.93,2620.74,2619.1
2013-04-29,0.037,0.0376,2633.81,2624.6,2623.8
2013-04-30,0.0371,0.0377,2633.49,2624.3,2623.07
2013-05-02,0.037,0.0376,2635.83,2626.63,2625.83
2013-05-03,0.0361,0.0367,2651.34,2642.08,2640.44
2013-05-06,0.0366,0.0372,2644.42,2635.2,2634.4
2013-05-07,0.0364,0.037,2648.3,2639.07,2638.27
2013-05-08,0.0363,0.0369,2652.12,2642.88,2642.02
2013-05-09,0.0363,0.0369,2652.98,2643.74,2642.88
2013-05-10,0.0372,0.0378,2640.97,2631.8,2629.97
2013-05-13,0.0381,0.0387,2628.1,2618.99,2618.11
2013-05-14,0.0379,0.0385,2632.01,2622.89,2622.02
2013-05-15,0.0391,0.0397,2614.49,2605.46,2604.77
2013-05-16,0.0388,0.0394,2619.71,2610.66,2609.97
2013-05-17,0.038,0.0386,2633.1,2623.99,2622.74
2013-05-20,0.0384,0.039,2627.7,2618.63,2617.95
2013-05-21,0.0391,0.0397,2617.81,2608.78,2608.09
2013-05-22,0.0388,0.0394,2623.02,2613.98,2613.29
2013-05-23,0.0391,0.0397,2619.48,2610.46,2609.74
2013-05-24,0.0393,0.0399,2617.83,2608.83,2607.47
2013-05-27,0.0404,0.041,2602.08,2593.16,2592.43
2013-05-28,0.0409,0.0415,2595.37,2586.48,2585.75
2013-05-29,0.042,0.0426,2580.16,2571.34,2570.29
2013-05-31,0.0412,0.0418,2593.34,2584.47,2583.1
2013-06-03,0.0452,0.0458,2535.72,2527.12,2526.36
2013-06-04,0.0452,0.0458,2536.48,2527.87,2527.12
2013-06-05,0.0427,0.0433,2573.47,2564.71,2563.97
2013-06-06,0.0446,0.0452,2546.62,2537.99,2537.23
2013-06-07,0.0472,0.0478,2510.65,2502.19,2500.83
2013-06-10,0.0467,0.0473,2518.49,2510.0,2509.24
2013-06-11,0.0518,0.0524,2448.24,2440.06,2439.27
2013-06-12,0.0508,0.0514,2462.73,2454.49,2453.71
2013-06-13,0.0525,0.0531,2440.27,2432.13,2431.34
2013-06-14,0.0501,0.0507,2474.53,2466.25,2464.89
2013-06-17,0.0511,0.0517,2461.54,2453.32,2452.54
2013-06-18,0.0547,0.0553,2413.58,2405.59,2404.78
2013-06-19,0.0551,0.0557,2409.05,2401.08,2400.27
2013-06-20,0.0576,0.0582,2376.87,2369.04,2368.23
2013-06-21,0.0543,0.0549,2421.91,2413.9,2412.52
2013-06-24,0.0544,0.055,2421.05,2413.04,2412.27
2013-06-25,0.0515,0.0521,2460.99,2452.82,2452.06
2013-06-26,0.0498,0.0504,2485.09,2476.82,2476.07
2013-06-27,0.0503,0.0509,2478.94,2470.7,2469.95
2013-06-28,0.0493,0.0499,2494.02,2485.72,2484.45
2013-07-01,0.051,0.0516,2471.36,2463.16,2462.41
2013-07-02,0.0505,0.0511,2478.96,2470.74,2469.99
2013-07-03,0.0494,0.05,2494.86,2486.58,2485.84
2013-07-04,0.0497,0.0503,2491.46,2483.2,2482.46
2013-07-05,0.0513,0.0519,2469.66,2461.5,2460.37
2013-07-08,0.0518,0.0524,2464.27,2456.15,2454.73
2013-07-10,0.0512,0.0518,2473.14,2464.98,2464.27
2013-07-11,0.0514,0.052,2471.12,2462.98,2462.27
2013-07-12,0.052,0.0526,2464.12,2456.01,2454.87
2013-07-15,0.0522,0.0528,2462.01,2453.92,2453.32
2013-07-16,0.051,0.0516,2478.89,2470.73,2470.14
2013-07-17,0.0511,0.0517,2478.12,2469.97,2469.38
2013-07-18,0.0502,0.0508,2490.99,2482.8,2482.21
2013-07-19,0.0491,0.0497,2506.9,2498.65,2497.85
2013-07-22,0.0481,0.0487,2520.67,2512.36,2511.86
2013-07-23,0.0472,0.0478,2533.7,2525.33,2524.84
2013-07-24,0.046,0.0466,2551.01,2542.58,2542.09
2013-07-25,0.0469,0.0475,2538.86,2530.49,2530.0
2013-07-26,0.0474,0.048,2532.42,2524.09,2523.54
2013-07-29,0.0478,0.0484,2527.35,2519.04,2518.55
2013-07-30,0.0493,0.0499,2507.15,2498.93,2498.43
2013-07-31,0.0505,0.0511,2491.26,2483.12,2482.61
2013-08-01,0.0494,0.05,2506.78,2498.58,2498.08
2013-08-02,0.0513,0.0519,2481.5,2473.41,2472.84
2013-08-05,0.0505,0.0511,2492.84,2484.72,2484.2
2013-08-06,0.05,0.0506,2500.15,2492.0,2491.49
2013-08-07,0.051,0.0516,2487.1,2479.01,2478.49
2013-08-08,0.0509,0.0515,2488.96,2480.87,2480.35
2013-08-09,0.0506,0.0512,2493.59,2485.48,2484.91
2013-08-12,0.05,0.0506,2502.24,2494.1,2493.59
2013-08-13,0.0519,0.0525,2477.1,2469.08,2468.55
2013-08-14,0.0536,0.0542,2386.93,2379.0,2446.53
2013-08-15,0.0547,0.0553,2373.15,2365.29,2364.56
2013-08-16,0.0545,0.0551,2376.94,2369.07,2367.9
2013-08-19,0.055,0.0556,2371.1,2363.27,2362.54
2013-08-20,0.0559,0.0565,2360.09,2352.3,2351.57
2013-08-21,0.0533,0.0539,2394.93,2387.0,2386.28
2013-08-22,0.0556,0.0562,2365.27,2357.47,2356.76
2013-08-23,0.054,0.0546,2387.32,2379.44,2378.34
2013-08-26,0.0522,0.0528,2411.86,2403.88,2403.19
2013-08-27,0.0535,0.0541,2395.31,2387.4,2386.7
2013-08-28,0.0534,0.054,2397.32,2389.42,2388.72
2013-08-29,0.053,0.0536,2403.31,2395.38,2394.68
2013-08-30,0.0556,0.0562,2370.3,2362.52,2361.42
2013-09-02,0.0556,0.0562,2371.01,2363.23,2362.52
2013-09-03,0.0556,0.0562,2371.72,2363.94,2363.23
2013-09-04,0.0557,0.0563,2371.13,2363.36,2362.65
2013-09-05,0.0558,0.0564,2370.54,2362.78,2362.07
2013-09-06,0.056,0.0566,2368.68,2360.94,2359.87
2013-09-09,0.0554,0.056,2377.15,2369.37,2368.68
2013-09-10,0.0551,0.0557,2381.74,2373.95,2373.26
2013-09-11,0.0547,0.0553,2387.64,2379.83,2379.14
2013-09-12,0.0546,0.0552,2389.63,2381.82,2381.13
2013-09-13,0.0553,0.0559,2381.72,2373.95,2372.75
2013-09-16,0.0553,0.0559,2382.56,2374.79,2373.95
2013-09-17,0.0554,0.056,2382.1,2374.34,2373.5
2013-09-18,0.0552,0.0558,2385.52,2377.76,2376.92
2013-09-19,0.0525,0.0531,2421.7,2413.79,2412.96
2013-09-20,0.0527,0.0533,2420.54,2412.64,2411.16
2013-09-23,0.0525,0.0531,2423.5,2415.59,2414.82
2013-09-24,0.0528,0.0534,2420.31,2412.42,2411.65
2013-09-25,0.0526,0.0532,2423.71,2415.82,2415.05
2013-09-26,0.0534,0.054,2413.96,2406.11,2405.34
2013-09-27,0.054,0.0546,2407.43,2399.62,2398.3
2013-09-30,0.0542,0.0548,2405.6,2397.8,2397.02
2013-10-01,0.0542,0.0548,2406.38,2398.58,2397.8
2013-10-02,0.0547,0.0553,2400.66,2392.89,2392.11
2013-10-03,0.0547,0.0553,2401.43,2393.67,2392.89
2013-10-04,0.0547,0.0553,2402.76,2395.0,2393.67
2013-10-07,0.055,0.0556,2399.65,2391.91,2391.12
2013-10-08,0.0549,0.0555,2401.73,2393.98,2393.2
2013-10-09,0.0546,0.0552,2406.59,2398.83,2398.04
2013-10-10,0.0547,0.0553,2406.09,2398.33,2397.54
2013-10-11,0.0548,0.0554,2406.14,2398.4,2397.05
2013-10-14,0.0551,0.0557,2403.05,2395.33,2394.53
2013-10-15,0.0553,0.0559,2401.43,2393.71,2392.76
2013-10-16,0.0553,0.0559,2402.38,2394.67,2393.71
2013-10-17,0.0553,0.0559,2403.34,2395.63,2394.67
2013-10-18,0.0552,0.0558,2406.46,2398.75,2396.91
2013-10-21,0.056,0.0566,2397.25,2389.58,2388.6
2013-10-22,0.0564,0.057,2393.1,2385.46,2384.48
2013-10-23,0.0558,0.0564,2401.76,2394.08,2393.1
2013-10-24,0.0551,0.0557,2411.72,2404.01,2403.04
2013-10-25,0.0555,0.0561,2408.47,2400.77,2398.89
2013-10-28,0.0552,0.0558,2413.29,2405.59,2404.62
2013-10-29,0.0554,0.056,2411.7,2404.01,2403.03
2013-10-30,0.0552,0.0558,2415.24,2407.54,2406.57
2013-10-31,0.0551,0.0557,2417.5,2409.8,2408.82
2013-11-01,0.056,0.0566,2407.85,2400.19,2398.3
2013-11-04,0.0571,0.0577,2394.82,2387.22,2386.24
2013-11-05,0.0575,0.0581,2390.74,2383.16,2382.18
2013-11-06,0.0586,0.0592,2377.87,2370.35,2369.37
2013-11-07,0.0589,0.0595,2374.73,2367.24,2366.26
2013-11-08,0.0604,0.061,2357.9,2350.48,2348.64
2013-11-11,0.0614,0.062,2346.54,2339.18,2338.19
2013-11-12,0.0617,0.0623,2343.84,2336.49,2335.51
2013-11-13,0.06,0.0606,2365.8,2358.37,2357.39
2013-11-14,0.0587,0.0593,2384.6,2377.1,2374.51
2013-11-18,0.0577,0.0583,2398.24,2390.69,2389.62
2013-11-19,0.0567,0.0573,2413.04,2405.44,2403.29
2013-11-20,0.0584,0.059,2391.22,2383.71,2382.69
2013-11-21,0.0584,0.059,2392.23,2384.72,2383.71
2013-11-22,0.0599,0.0605,2375.49,2368.06,2366.09
2013-11-25,0.0601,0.0607,2374.03,2366.62,2365.59
2013-11-26,0.061,0.0616,2363.94,2356.57,2355.55
2013-11-27,0.0608,0.0614,2367.43,2360.05,2359.03
2013-11-28,0.061,0.0616,2366.0,2358.63,2357.6
2013-11-29,0.0607,0.0613,2371.67,2364.28,2362.31
2013-12-02,0.0619,0.0625,2357.96,2350.64,2349.61
2013-12-03,0.0636,0.0642,2338.34,2331.1,2330.06
2013-12-04,0.0641,0.0647,2333.35,2326.14,2325.1
2013-12-05,0.064,0.0646,2335.59,2328.38,2327.34
2013-12-06,0.063,0.0636,2348.53,2341.27,2339.44
2013-12-09,0.0626,0.0632,2354.37,2347.1,2346.11
2013-12-10,0.0621,0.0627,2361.45,2354.15,2353.16
2013-12-11,0.0613,0.0619,2372.21,2364.87,2363.88
2013-12-12,0.061,0.0616,2376.87,2369.52,2368.54
2013-12-13,0.0606,0.0612,2383.75,2376.38,2374.42
2013-12-16,0.0607,0.0613,2383.63,2376.27,2375.16
2013-12-17,0.0606,0.0612,2385.97,2378.61,2377.49
2013-12-18,0.0608,0.0614,2384.62,2377.27,2376.16
2013-12-19,0.0606,0.0612,2388.19,2380.83,2379.72
2013-12-20,0.0619,0.0625,2375.1,2367.8,2365.36
2013-12-23,0.063,0.0636,2364.75,2357.51,2354.49
2013-12-24,0.0626,0.0632,2369.6,2362.34,2360.52
2013-12-26,0.0626,0.0632,2370.8,2363.53,2362.34
2013-12-27,0.0631,0.0637,2367.19,2359.95,2357.51
2013-12-30,0.0626,0.0632,2376.26,2369.0,2365.98
2013-12-31,0.0623,0.0629,2379.91,2372.63,2370.8
2014-01-02,0.0623,0.0629,2381.1,2373.83,2372.63
2014-01-03,0.0629,0.0635,2376.28,2369.03,2366.58
2014-01-06,0.0629,0.0635,2377.48,2370.23,2369.03
2014-01-07,0.0632,0.0638,2375.06,2367.83,2366.62
2014-01-08,0.0627,0.0633,2382.31,2375.05,2373.85
2014-01-09,0.0633,0.0639,2376.26,2369.04,2367.83
2014-01-10,0.0635,0.0641,2378.51,2371.29,2368.6
2014-01-13,0.063,0.0636,2385.83,2378.59,2377.3
2014-01-14,0.0634,0.064,2382.28,2375.06,2373.77
2014-01-15,0.0642,0.0648,2373.8,2366.62,2365.47
2014-01-16,0.0639,0.0645,2378.55,2371.35,2370.21
2014-01-17,0.064,0.0646,2379.6,2372.41,2370.15
2014-01-20,0.0634,0.064,2387.97,2380.75,2379.6
2014-01-21,0.0643,0.0649,2378.3,2371.12,2369.97
2014-01-22,0.0654,0.066,2366.32,2359.19,2358.04
2014-01-23,0.0657,0.0663,2363.9,2356.8,2355.65
2014-01-24,0.0693,0.0699,2323.15,2316.22,2314.17
2014-01-27,0.0669,0.0675,2352.26,2345.21,2344.12
2014-01-28,0.0678,0.0684,2342.79,2335.79,2334.7
2014-01-29,0.0685,0.0691,2335.72,2328.76,2327.66
2014-01-30,0.0687,0.0693,2334.49,2327.54,2326.44
2014-01-31,0.0689,0.0695,2334.23,2327.28,2325.23
2014-02-03,0.0686,0.0692,2338.81,2331.85,2330.75
2014-02-04,0.0689,0.0695,2336.43,2329.48,2328.38
2014-02-05,0.0683,0.0689,2344.49,2337.52,2336.43
2014-02-06,0.0672,0.0678,2358.43,2351.42,2350.32
2014-02-07,0.0668,0.0674,2363.42,2356.39,2354.53
2014-02-10,0.0656,0.0662,2378.59,2371.5,2370.48
2014-02-11,0.0659,0.0665,2376.06,2368.99,2367.97
2014-02-12,0.0662,0.0668,2373.55,2366.5,2365.47
2014-02-13,0.0664,0.067,2372.22,2365.18,2364.15
2014-02-14,0.0656,0.0662,2313.5,2306.43,2374.57
2014-02-17,0.0653,0.0659,2318.17,2311.08,2309.96
2014-02-18,0.0645,0.0651,2328.79,2321.66,2320.54
2014-02-19,0.0636,0.0642,2340.65,2333.48,2332.36
2014-02-20,0.0639,0.0645,2338.18,2331.02,2329.91
2014-02-21,0.0625,0.0631,2357.18,2349.96,2347.76
2014-02-24,0.0619,0.0625,2365.46,2358.21,2357.1
2014-02-25,0.0617,0.0623,2368.98,2361.73,2360.62
2014-02-26,0.062,0.0626,2366.45,2359.21,2358.11
2014-02-27,0.0615,0.0621,2373.61,2366.35,2365.25
2014-02-28,0.0603,0.0609,2391.5,2384.17,2380.9
2014-03-05,0.0614,0.062,2379.2,2371.93,2370.82
2014-03-06,0.0615,0.0621,2379.09,2371.83,2370.72
2014-03-07,0.0619,0.0625,2376.43,2369.19,2367.0
2014-03-10,0.0631,0.0637,2363.09,2355.9,2354.79
2014-03-11,0.064,0.0646,2353.43,2346.29,2345.18
2014-03-12,0.0645,0.0651,2349.68,2342.57,2341.4
2014-03-13,0.0639,0.0645,2357.99,2350.84,2349.68
2014-03-14,0.0635,0.0641,2365.07,2357.91,2355.6
2014-03-17,0.0638,0.0644,2362.64,2355.49,2354.34
2014-03-18,0.064,0.0646,2361.42,2354.28,2353.12
2014-03-19,0.0647,0.0653,2354.25,2347.15,2345.98
2014-03-20,0.0659,0.0665,2341.24,2334.19,2333.02
2014-03-21,0.0657,0.0663,2345.9,2338.84,2336.53
2014-03-24,0.0646,0.0652,2360.68,2353.57,2352.34
2014-03-25,0.0641,0.0647,2367.84,2360.72,2359.49
2014-03-26,0.0634,0.064,2377.42,2370.26,2369.04
2014-03-27,0.0627,0.0633,2387.03,2379.84,2378.62
2014-03-28,0.0616,0.0622,2402.81,2395.56,2393.05
2014-03-31,0.0621,0.0627,2397.98,2390.76,2389.54
2014-04-01,0.0624,0.063,2395.59,2388.39,2387.16
2014-04-02,0.0625,0.0631,2395.61,2388.41,2387.19
2014-04-03,0.0623,0.0629,2399.24,2392.03,2390.81
2014-04-04,0.0622,0.0628,2402.96,2395.75,2393.23
2014-04-07,0.062,0.0626,2406.6,2399.38,2398.15
2014-04-08,0.0619,0.0625,2409.03,2401.8,2400.58
2014-04-09,0.0614,0.062,2417.9,2410.65,2409.36
2014-04-10,0.0614,0.062,2419.19,2411.94,2410.65
2014-04-11,0.0616,0.0622,2419.48,2412.24,2409.53
2014-04-14,0.0617,0.0623,2419.57,2412.33,2411.04
2014-04-15,0.0621,0.0627,2415.94,2408.73,2407.52
2014-04-16,0.0619,0.0625,2419.56,2412.33,2411.13
2014-04-17,0.062,0.0626,2422.06,2414.84,2411.13
2014-04-22,0.0619,0.0625,2424.54,2417.31,2416.1
2014-04-23,0.062,0.0626,2424.55,2417.32,2416.11
2014-04-24,0.061,0.0616,2437.86,2430.59,2429.38
2014-04-25,0.061,0.0616,2440.35,2433.08,2430.59
2014-04-28,0.061,0.0616,2441.56,2434.3,2433.08
2014-04-29,0.0614,0.062,2437.93,2430.68,2429.47
2014-04-30,0.0616,0.0622,2437.37,2430.13,2428.28
2014-05-02,0.0617,0.0623,2438.66,2431.42,2428.93
2014-05-05,0.0614,0.062,2443.5,2436.26,2435.04
2014-05-06,0.0619,0.0625,2438.68,2431.46,2430.24
2014-05-07,0.0611,0.0617,2449.58,2442.32,2441.1
2014-05-08,0.0609,0.0615,2453.22,2445.95,2444.73
2014-05-09,0.0614,0.062,2447.04,2439.81,2437.6
