date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2013-12-18,0.0647,0.0657,615.85,603.65,603.35
2013-12-19,0.0647,0.0657,616.14,603.94,603.65
2013-12-20,0.0654,0.0664,608.3,596.26,595.64
2013-12-23,0.0657,0.0667,605.45,593.47,592.7
2013-12-24,0.0655,0.0665,607.87,595.85,595.38
2013-12-26,0.0655,0.0665,608.19,596.16,595.85
2013-12-27,0.066,0.067,602.77,590.85,590.24
2013-12-30,0.0655,0.0665,609.61,597.56,596.78
2013-12-31,0.0655,0.0665,609.61,597.56,597.09
2014-01-02,0.0655,0.0665,609.92,597.87,597.56
2014-01-03,0.066,0.067,604.49,592.55,591.93
2014-01-06,0.0659,0.0669,606.01,594.05,593.74
2014-01-07,0.066,0.067,605.12,593.17,592.86
2014-01-08,0.0661,0.0671,604.23,592.3,591.99
2014-01-09,0.0667,0.0677,597.35,585.57,585.26
2014-01-10,0.0672,0.0682,592.6,580.92,580.25
2014-01-13,0.0667,0.0677,598.86,587.05,586.73
2014-01-14,0.0669,0.0679,596.81,585.04,584.72
2014-01-15,0.0678,0.0688,586.5,574.95,574.66
2014-01-16,0.068,0.069,584.46,572.96,572.67
2014-01-17,0.0678,0.0688,587.36,575.8,575.24
2014-01-20,0.0674,0.0684,592.34,580.68,580.39
2014-01-21,0.0679,0.0689,586.77,575.23,574.94
2014-01-22,0.068,0.069,585.9,574.37,574.08
2014-01-23,0.0681,0.0691,585.02,573.52,573.23
2014-01-24,0.0705,0.0715,558.16,547.21,546.72
2014-01-27,0.0694,0.0704,570.74,559.53,559.27
2014-01-28,0.0703,0.0713,560.91,549.91,549.65
2014-01-29,0.0707,0.0717,556.75,545.84,545.57
2014-01-30,0.0709,0.0719,554.81,543.94,543.68
2014-01-31,0.0708,0.0718,556.4,545.5,545.02
2014-02-03,0.0707,0.0717,557.77,546.85,546.58
2014-02-04,0.071,0.072,554.74,543.88,543.61
2014-02-05,0.0707,0.0717,558.31,547.37,547.11
2014-02-06,0.0702,0.0712,564.13,553.08,552.81
2014-02-07,0.07,0.071,566.44,555.35,554.9
2014-02-10,0.0692,0.0702,575.74,564.46,564.21
2014-02-11,0.07,0.071,566.95,555.84,555.6
2014-02-12,0.0703,0.0713,563.84,552.81,552.56
2014-02-13,0.0705,0.0715,561.87,550.88,550.63
2014-02-14,0.0699,0.0709,569.09,557.95,557.44
2014-02-17,0.0698,0.0708,570.5,559.34,559.06
2014-02-18,0.0695,0.0705,574.18,562.95,562.67
2014-02-19,0.0692,0.0702,577.89,566.58,566.29
2014-02-20,0.0693,0.0703,577.03,565.74,565.46
2014-02-21,0.0684,0.0694,587.96,576.45,575.89
2014-02-24,0.0676,0.0686,597.62,585.91,585.62
2014-02-25,0.0675,0.0685,599.09,587.36,587.07
2014-02-26,0.0675,0.0685,599.39,587.64,587.36
2014-02-27,0.0672,0.0682,603.25,591.43,591.14
2014-02-28,0.0661,0.0671,617.39,605.29,604.44
2014-03-05,0.0672,0.0682,604.39,592.55,592.26
2014-03-06,0.0673,0.0683,603.48,591.67,591.38
2014-03-07,0.0676,0.0686,600.48,588.73,588.17
2014-03-10,0.0684,0.0694,591.35,579.79,579.5
2014-03-11,0.0693,0.0703,581.22,569.87,569.59
2014-03-12,0.0699,0.0709,574.93,563.71,563.42
2014-03-13,0.0695,0.0705,579.79,568.47,568.17
2014-03-14,0.0694,0.0704,581.51,570.16,569.59
2014-03-17,0.0698,0.0708,577.24,565.98,565.68
2014-03-18,0.07,0.071,575.26,564.04,563.75
2014-03-19,0.0703,0.0713,572.16,561.01,560.72
2014-03-20,0.0711,0.0721,563.52,552.55,552.26
2014-03-21,0.0702,0.0712,574.16,562.97,562.41
2014-03-24,0.0701,0.0711,575.74,564.52,564.21
2014-03-25,0.0696,0.0706,581.74,570.41,570.1
2014-03-26,0.0688,0.0698,591.3,579.77,579.46
2014-03-27,0.0683,0.0693,597.47,585.82,585.51
2014-03-28,0.0674,0.0684,608.82,596.94,596.3
2014-03-31,0.068,0.069,601.98,590.24,589.92
2014-04-01,0.0681,0.0691,601.11,589.39,589.08
2014-04-02,0.0682,0.0692,600.25,588.55,588.23
2014-04-03,0.068,0.069,602.94,591.18,590.87
2014-04-04,0.0681,0.0691,602.4,590.66,590.02
2014-04-07,0.0679,0.0689,605.09,593.3,592.99
2014-04-08,0.0677,0.0687,607.8,595.96,595.64
2014-04-09,0.0673,0.0683,613.34,601.39,601.05
2014-04-10,0.0673,0.0683,613.68,601.72,601.39
2014-04-11,0.0674,0.0684,613.18,601.23,600.54
2014-04-14,0.0674,0.0684,613.52,601.57,601.23
2014-04-15,0.0675,0.0685,612.63,600.7,600.39
2014-04-16,0.0673,0.0683,615.36,603.38,603.06
2014-04-17,0.0672,0.0682,617.53,605.51,604.57
2014-04-22,0.0672,0.0682,617.87,605.84,605.52
2014-04-23,0.0668,0.0678,623.07,610.94,610.62
2014-04-24,0.0665,0.0675,627.08,614.87,614.55
2014-04-25,0.0662,0.0672,631.45,619.16,618.51
2014-04-28,0.0661,0.0671,633.02,620.7,620.38
2014-04-29,0.0665,0.0675,628.39,616.16,615.84
2014-04-30,0.0662,0.0672,632.6,620.29,619.8
2014-05-02,0.0657,0.0667,639.51,627.06,626.41
2014-05-05,0.0645,0.0655,655.13,642.37,642.04
2014-05-06,0.0645,0.0655,655.47,642.69,642.37
2014-05-07,0.0634,0.0644,670.16,657.09,656.76
2014-05-08,0.0626,0.0636,681.15,667.86,667.52
2014-05-09,0.063,0.064,675.77,662.6,661.99
2014-05-12,0.0632,0.0642,673.43,660.3,659.99
2014-05-13,0.0636,0.0646,668.46,655.44,655.13
2014-05-14,0.0635,0.0645,670.09,657.04,656.73
2014-05-15,0.0624,0.0634,685.03,671.67,671.41
2014-05-16,0.0629,0.0639,678.79,665.57,665.1
2014-05-19,0.0629,0.0639,679.05,665.83,665.57
2014-05-20,0.0627,0.0637,682.0,668.72,668.45
2014-05-21,0.0624,0.0634,686.31,672.94,672.67
2014-05-22,0.0614,0.0624,700.23,686.58,686.31
2014-05-23,0.0611,0.0621,704.87,691.12,690.64
2014-05-26,0.0614,0.0624,700.98,687.32,687.06
2014-05-27,0.0614,0.0624,701.25,687.59,687.32
2014-05-28,0.062,0.063,693.29,679.8,679.53
2014-05-29,0.0614,0.0624,701.8,688.13,687.86
2014-05-30,0.0606,0.0616,713.43,699.53,699.04
2014-06-02,0.06,0.061,722.18,708.11,707.83
2014-06-03,0.0612,0.0622,705.6,691.86,691.59
2014-06-04,0.062,0.063,694.86,681.34,681.08
2014-06-05,0.0621,0.0631,693.76,680.27,680.01
2014-06-06,0.0624,0.0634,690.11,676.7,676.23
2014-06-09,0.0605,0.0615,716.64,702.69,702.42
2014-06-10,0.0609,0.0619,711.3,697.46,697.19
2014-06-11,0.0612,0.0622,707.66,693.9,693.36
2014-06-12,0.0606,0.0616,716.05,702.12,701.85
2014-06-13,0.0606,0.0616,716.51,702.58,702.12
2014-06-16,0.0597,0.0607,729.81,715.61,715.11
2014-06-17,0.0612,0.0622,708.62,694.85,694.6
2014-06-18,0.0618,0.0628,700.65,687.05,686.72
2014-06-20,0.0616,0.0626,704.13,690.46,689.78
2014-06-23,0.0621,0.0631,697.26,683.73,683.48
2014-06-24,0.062,0.063,698.89,685.33,685.07
2014-06-25,0.0615,0.0625,706.28,692.58,692.07
2014-06-26,0.0614,0.0624,707.67,693.94,693.68
2014-06-27,0.0608,0.0618,716.74,702.83,702.14
2014-06-30,0.0618,0.0628,702.83,689.2,688.95
2014-07-01,0.0621,0.0631,698.97,685.42,685.17
2014-07-02,0.0617,0.0627,704.72,691.06,690.81
2014-07-03,0.0622,0.0632,698.54,685.02,684.34
2014-07-04,0.0618,0.0628,704.04,690.39,689.96
2014-07-07,0.0616,0.0626,707.57,693.86,693.1
2014-07-08,0.0614,0.0624,710.46,696.7,696.18
2014-07-09,0.0611,0.0621,714.65,700.8,700.54
2014-07-10,0.0611,0.0621,714.91,701.06,700.8
2014-07-11,0.0614,0.0624,711.18,697.4,696.96
2014-07-14,0.0614,0.0624,711.44,697.66,697.4
2014-07-15,0.0612,0.0622,714.45,700.62,700.4
2014-07-16,0.0615,0.0625,710.5,696.75,696.53
2014-07-17,0.0613,0.0623,713.51,699.7,699.48
2014-07-18,0.0616,0.0626,709.68,695.95,695.61
2014-07-21,0.0599,0.0609,733.9,719.68,719.46
2014-07-22,0.059,0.06,747.17,732.69,732.46
2014-07-23,0.0579,0.0589,763.4,748.59,748.39
2014-07-24,0.0588,0.0598,750.25,735.71,735.52
2014-07-25,0.0593,0.0603,743.2,728.81,728.56
2014-07-28,0.059,0.06,747.78,733.29,733.1
2014-07-29,0.0594,0.0604,742.15,727.78,727.58
2014-07-30,0.0599,0.0609,735.13,720.9,720.71
2014-07-31,0.0607,0.0617,723.92,709.93,709.74
2014-08-01,0.0613,0.0623,715.75,701.92,701.67
2014-08-04,0.062,0.063,706.24,692.61,692.41
2014-08-05,0.0611,0.0621,718.94,705.06,704.86
2014-08-06,0.0621,0.0631,705.25,691.65,691.45
2014-08-07,0.0606,0.0616,726.38,712.36,712.16
2014-08-08,0.0611,0.0621,718.9,705.02,704.85
2014-08-11,0.0605,0.0615,727.53,713.48,713.31
2014-08-12,0.0603,0.0613,730.54,716.44,716.27
2014-08-13,0.0606,0.0616,726.46,712.44,712.27
2014-08-14,0.0617,0.0627,711.22,697.52,697.35
2014-08-15,0.0607,0.0617,725.54,711.55,711.22
2014-08-18,0.0586,0.0596,756.11,741.5,741.27
2014-08-19,0.0577,0.0587,769.74,754.86,754.63
2014-08-20,0.0579,0.0589,766.97,752.14,751.92
2014-08-21,0.0584,0.0594,759.78,745.1,744.87
2014-08-22,0.0591,0.0601,749.83,735.36,735.01
2014-08-25,0.058,0.059,766.32,751.52,751.29
2014-08-26,0.0574,0.0584,775.58,760.6,760.36
2014-08-27,0.0568,0.0578,784.96,769.79,769.55
2014-08-28,0.0552,0.0562,810.13,794.45,794.21
2014-08-29,0.0551,0.0561,812.08,796.36,796.0
2014-09-01,0.0547,0.0557,818.7,802.85,802.61
2014-09-02,0.0543,0.0553,825.36,809.39,809.15
2014-09-03,0.0528,0.0538,850.2,833.72,833.48
2014-09-04,0.0533,0.0543,842.16,825.84,825.6
2014-09-05,0.0539,0.0549,832.7,816.59,816.22
2014-09-08,0.0541,0.0551,829.69,813.64,813.4
2014-09-09,0.0553,0.0563,810.71,795.04,794.81
2014-09-10,0.0566,0.0576,790.64,775.39,775.15
2014-09-11,0.0564,0.0574,793.97,778.65,778.42
2014-09-12,0.0562,0.0572,797.44,782.05,781.69
2014-09-15,0.0591,0.0601,753.94,739.44,739.17
2014-09-16,0.0591,0.0601,754.22,739.71,739.44
2014-09-17,0.0581,0.0591,769.3,754.49,754.22
2014-09-18,0.0581,0.0591,769.58,754.77,754.49
2014-09-19,0.0587,0.0597,761.14,746.5,746.02
2014-09-22,0.0584,0.0594,765.99,751.26,750.97
2014-09-23,0.0602,0.0612,739.97,725.77,725.48
2014-09-24,0.0598,0.0608,746.02,731.7,731.41
2014-09-25,0.059,0.06,757.99,743.42,743.14
2014-09-26,0.0593,0.0603,754.11,739.63,739.11
2014-09-29,0.0614,0.0624,724.32,710.45,710.16
2014-09-30,0.0628,0.0638,705.25,691.76,691.48
2014-10-01,0.0617,0.0627,720.7,706.9,706.62
2014-10-02,0.0622,0.0632,714.05,700.38,700.1
2014-10-03,0.0616,0.0626,722.89,709.05,708.55
2014-10-06,0.057,0.058,790.59,775.39,775.09
2014-10-07,0.0583,0.0593,771.18,756.38,756.09
2014-10-08,0.0571,0.0581,790.27,775.09,774.77
2014-10-09,0.0573,0.0583,787.54,772.41,772.09
2014-10-10,0.0568,0.0578,795.84,780.55,779.94
2014-10-13,0.0554,0.0564,818.1,802.37,802.05
2014-10-14,0.0555,0.0565,816.85,801.14,800.82
2014-10-15,0.0559,0.0569,810.83,795.25,794.95
2014-10-16,0.0584,0.0594,772.77,757.96,757.66
2014-10-17,0.0566,0.0576,800.77,785.4,784.84
2014-10-20,0.0559,0.0569,812.02,796.43,796.12
2014-10-21,0.0597,0.0607,754.71,740.28,739.98
2014-10-22,0.0598,0.0608,753.5,739.09,738.8
2014-10-23,0.0602,0.0612,747.98,733.69,733.4
2014-10-24,0.0611,0.0621,735.62,721.57,721.06
2014-10-27,0.0595,0.0605,758.98,744.47,744.18
2014-10-28,0.0618,0.0628,726.32,712.47,712.19
2014-10-29,0.0601,0.0611,750.82,736.48,736.19
2014-10-30,0.06,0.061,752.56,738.19,737.9
2014-10-31,0.0607,0.0617,742.99,728.81,728.3
2014-11-03,0.0597,0.0607,757.75,743.28,742.99
2014-11-04,0.0606,0.0616,745.0,730.78,730.5
2014-11-05,0.0617,0.0627,729.67,715.76,715.48
2014-11-06,0.0607,0.0617,744.14,729.95,729.67
2014-11-07,0.0621,0.0631,724.5,710.7,710.24
2014-11-10,0.0625,0.0635,719.22,705.53,705.26
2014-11-11,0.0619,0.0629,727.84,713.98,713.71
2014-11-12,0.0627,0.0637,717.0,703.36,703.09
2014-11-13,0.0633,0.0643,709.05,695.58,695.31
2014-11-14,0.0642,0.0652,697.46,684.22,683.68
2014-11-17,0.0639,0.0649,701.8,688.47,688.16
2014-11-18,0.0639,0.0649,702.11,688.79,688.47
2014-11-19,0.0633,0.0643,710.88,697.38,696.75
2014-11-20,0.0615,0.0625,735.75,721.76,721.46
2014-11-21,0.0615,0.0625,736.31,722.31,721.76
2014-11-24,0.0586,0.0596,778.86,764.01,763.71
2014-11-25,0.0585,0.0595,780.68,765.8,765.49
2014-11-26,0.0581,0.0591,787.03,772.03,771.72
2014-11-27,0.0575,0.0585,796.5,781.31,780.99
2014-11-28,0.0573,0.0583,800.17,784.91,784.32
2014-12-01,0.0578,0.0588,792.82,777.71,777.4
2014-12-02,0.0593,0.0603,770.58,755.92,755.61
2014-12-03,0.0609,0.0619,747.57,733.36,733.06
2014-12-04,0.0603,0.0613,756.53,742.16,741.85
2014-12-05,0.0605,0.0615,754.09,739.77,739.22
2014-12-08,0.0599,0.0609,763.14,748.63,748.33
2014-12-09,0.0603,0.0613,757.6,743.21,742.91
2014-12-10,0.0611,0.0621,746.37,732.21,731.91
2014-12-11,0.062,0.063,733.91,720.0,719.7
2014-12-12,0.063,0.064,720.54,706.9,706.37
2014-12-15,0.0635,0.0645,714.04,700.53,700.18
2014-12-16,0.0644,0.0654,702.22,688.95,688.6
2014-12-17,0.0643,0.0653,703.91,690.61,690.26
2014-12-18,0.0641,0.0651,706.96,693.6,693.25
2014-12-19,0.0634,0.0644,717.2,703.64,702.92
2014-12-22,0.063,0.064,723.06,709.38,709.03
2014-12-23,0.0624,0.0634,732.3,718.45,717.55
2014-12-24,0.0625,0.0635,730.91,717.08,716.54
2014-12-26,0.0625,0.0635,731.64,717.8,717.08
2014-12-29,0.0624,0.0634,733.4,719.53,719.17
2014-12-30,0.0625,0.0635,733.64,719.78,718.16
2014-12-31,0.062,0.063,740.68,726.68,725.41
2015-01-02,0.062,0.063,740.68,726.68,725.95
2015-01-05,0.062,0.063,741.05,727.04,726.68
2015-01-06,0.0617,0.0627,745.67,731.57,731.21
2015-01-07,0.0608,0.0618,758.97,744.61,744.25
2015-01-08,0.061,0.062,756.44,742.14,741.78
2015-01-09,0.0609,0.0619,758.58,744.23,743.5
2015-01-12,0.06,0.061,772.1,757.5,757.13
2015-01-13,0.0607,0.0617,762.22,747.81,747.45
2015-01-14,0.0605,0.0615,765.5,751.03,750.67
2015-01-15,0.0605,0.0615,765.96,751.49,751.03
2015-01-16,0.0604,0.0614,768.45,753.93,752.92
2015-01-19,0.0599,0.0609,776.28,761.61,761.15
2015-01-20,0.0603,0.0613,770.84,756.28,755.82
2015-01-21,0.0593,0.0603,786.16,771.3,770.84
2015-01-22,0.0592,0.0602,788.13,773.23,772.77
2015-01-23,0.0599,0.0609,778.7,764.0,762.98
2015-01-26,0.0589,0.0599,794.48,779.47,778.98
2015-01-27,0.0593,0.0603,788.93,774.03,773.54
2015-01-28,0.0594,0.0604,787.92,773.04,772.56
2015-01-29,0.0596,0.0606,785.41,770.59,770.1
2015-01-30,0.0594,0.0604,789.54,774.63,773.53
2015-02-02,0.0602,0.0612,778.08,763.41,762.92
2015-02-03,0.061,0.062,766.8,752.36,751.88
2015-02-04,0.061,0.062,767.29,752.84,752.36
2015-02-05,0.0618,0.0628,756.18,741.95,741.48
2015-02-06,0.0623,0.0633,750.11,736.0,734.94
2015-02-09,0.0634,0.0644,735.08,721.27,720.8
2015-02-10,0.0633,0.0643,736.94,723.1,722.63
2015-02-11,0.0634,0.0644,736.02,722.2,721.73
2015-02-12,0.0641,0.0651,726.78,713.15,712.69
2015-02-13,0.0634,0.0644,738.07,724.21,722.67
2015-02-18,0.0635,0.0645,737.12,723.29,722.84
2015-02-19,0.0638,0.0648,733.39,719.63,719.19
2015-02-20,0.0635,0.0645,738.56,724.7,723.73
2015-02-23,0.0634,0.0644,740.41,726.52,726.08
2015-02-24,0.0633,0.0643,742.27,728.35,727.9
2015-02-25,0.0638,0.0648,735.86,722.08,721.62
2015-02-26,0.0632,0.0642,744.74,730.78,730.31
2015-02-27,0.0631,0.0641,747.19,733.18,732.16
2015-03-02,0.0606,0.0616,783.93,769.21,768.73
2015-03-03,0.0622,0.0632,760.98,746.71,746.24
2015-03-04,0.0633,0.0643,745.77,731.8,731.34
2015-03-05,0.063,0.064,750.48,736.43,735.96
2015-03-06,0.0637,0.0647,742.46,728.56,727.43
2015-03-09,0.0649,0.0659,726.31,712.73,712.24
2015-03-10,0.0651,0.0661,724.06,710.53,710.05
2015-03-11,0.065,0.066,725.93,712.37,711.88
2015-03-12,0.0645,0.0655,733.31,719.61,719.11
2015-03-13,0.0661,0.0671,712.63,699.33,698.24
2015-03-16,0.065,0.066,728.06,714.47,713.97
2015-03-17,0.0651,0.0661,727.2,713.63,713.12
2015-03-18,0.0639,0.0649,744.36,730.45,729.95
2015-03-19,0.0639,0.0649,744.88,730.96,730.45
2015-03-20,0.0655,0.0665,723.89,710.39,709.26
2015-03-23,0.065,0.066,731.29,717.65,717.15
2015-03-24,0.0647,0.0657,735.95,722.23,721.72
2015-03-25,0.0648,0.0658,735.08,721.37,720.87
2015-03-26,0.0648,0.0658,735.6,721.88,721.37
2015-03-27,0.0648,0.0658,736.78,723.04,721.88
2015-03-30,0.0651,0.0661,733.14,719.48,718.98
2015-03-31,0.0648,0.0658,737.81,724.06,723.55
2015-04-01,0.064,0.065,749.53,735.56,735.04
2015-04-02,0.063,0.064,765.36,751.07,749.53
2015-04-06,0.0632,0.0642,763.01,748.77,748.25
2015-04-07,0.0629,0.0639,767.86,753.54,753.01
2015-04-08,0.063,0.064,766.4,752.11,751.61
2015-04-09,0.0615,0.0625,788.9,774.17,773.65
2015-04-10,0.0618,0.0628,785.63,770.97,769.81
2015-04-13,0.0614,0.0624,792.1,777.31,776.8
2015-04-14,0.0613,0.0623,794.12,779.3,778.78
2015-04-15,0.0602,0.0612,811.13,795.98,795.62
2015-04-16,0.0598,0.0608,817.64,802.37,802.0
2015-04-17,0.0599,0.0609,816.82,801.57,800.85
2015-04-20,0.0604,0.0614,809.85,794.74,794.16
2015-04-22,0.0609,0.0619,802.64,787.67,787.29
2015-04-23,0.0607,0.0617,806.06,791.03,790.64
2015-04-24,0.0611,0.0621,800.79,785.86,785.09
2015-04-27,0.0612,0.0622,799.67,784.77,784.38
2015-04-28,0.0605,0.0615,810.67,795.55,795.17
2015-04-29,0.0607,0.0617,808.01,792.95,792.56
2015-04-30,0.0602,0.0612,816.64,801.41,800.44
2015-05-04,0.0609,0.0619,806.34,791.32,790.94
2015-05-05,0.061,0.062,805.21,790.21,789.83
2015-05-06,0.061,0.062,805.6,790.6,790.21
2015-05-07,0.0609,0.0619,807.5,792.47,792.08
2015-05-08,0.0607,0.0617,811.12,796.02,795.27
2015-05-11,0.0597,0.0607,826.91,811.5,811.12
2015-05-12,0.0602,0.0612,819.55,804.29,803.91
2015-05-13,0.0605,0.0615,815.32,800.15,799.77
2015-05-14,0.0603,0.0613,818.78,803.54,803.16
2015-05-15,0.0586,0.0596,846.01,830.25,829.62
2015-05-18,0.0581,0.0591,854.35,838.43,838.09
2015-05-19,0.0588,0.0598,843.51,827.8,827.46
2015-05-20,0.0589,0.0599,842.26,826.58,826.25
2015-05-21,0.0576,0.0586,863.45,847.36,847.02
2015-05-22,0.0575,0.0585,865.72,849.59,848.96
2015-05-25,0.0572,0.0582,871.03,854.8,854.45
2015-05-26,0.058,0.059,858.37,842.39,842.04
2015-05-27,0.0584,0.0594,852.28,836.42,836.08
2015-05-28,0.0591,0.0601,841.49,825.85,825.51
2015-05-29,0.0584,0.0594,853.28,837.41,836.76
2015-06-01,0.0589,0.0599,845.65,829.93,829.59
2015-06-02,0.059,0.06,844.41,828.72,828.38
2015-06-03,0.0594,0.0604,838.59,823.01,822.53
2015-06-05,0.0594,0.0604,839.23,823.65,823.01
2015-06-08,0.0597,0.0607,834.87,819.37,819.04
2015-06-09,0.059,0.06,846.24,830.53,830.19
2015-06-10,0.0589,0.0599,849.5,833.73,833.34
2015-06-11,0.0595,0.0605,840.39,824.8,824.41
2015-06-12,0.0595,0.0605,841.18,825.58,824.8
2015-06-15,0.0591,0.0601,847.88,832.15,831.78
2015-06-16,0.0597,0.0607,838.78,823.23,822.86
2015-06-17,0.0595,0.0605,842.29,826.68,826.31
2015-06-18,0.0592,0.0602,847.41,831.7,831.33
2015-06-19,0.0594,0.0604,844.96,829.3,828.59
2015-06-22,0.0593,0.0603,847.3,831.6,831.18
2015-06-23,0.0592,0.0602,849.3,833.57,833.16
2015-06-24,0.0593,0.0603,848.14,832.43,832.01
2015-06-25,0.0593,0.0603,848.55,832.84,832.43
2015-06-26,0.0603,0.0613,833.7,818.28,817.43
2015-06-29,0.0601,0.0611,837.23,821.75,821.34
2015-06-30,0.0608,0.0618,826.78,811.5,811.09
2015-07-01,0.061,0.062,824.11,808.88,808.48
2015-07-02,0.0613,0.0623,819.92,804.78,804.37
2015-07-03,0.0611,0.0621,823.84,808.62,807.79
2015-07-06,0.0612,0.0622,822.71,807.53,807.12
2015-07-07,0.0617,0.0627,815.49,800.45,800.04
2015-07-08,0.0621,0.0631,810.19,795.25,794.45
2015-07-09,0.0626,0.0636,802.69,787.9,787.5
2015-07-10,0.0626,0.0636,803.51,788.71,787.9
2015-07-13,0.0628,0.0638,800.93,786.18,785.78
2015-07-14,0.063,0.064,798.36,783.67,783.27
2015-07-15,0.0632,0.0642,795.73,781.09,780.76
2015-07-16,0.063,0.064,799.02,784.32,783.99
2015-07-17,0.0629,0.0639,801.1,786.36,785.77
2015-07-20,0.0632,0.0642,796.97,782.32,782.0
2015-07-21,0.063,0.064,800.27,785.55,785.23
2015-07-22,0.0625,0.0635,808.06,793.2,792.87
2015-07-23,0.0645,0.0655,779.13,764.83,764.49
2015-07-24,0.0664,0.0674,752.82,739.03,738.41
2015-07-27,0.066,0.067,758.75,744.85,744.51
2015-07-28,0.0658,0.0668,761.9,747.94,747.6
2015-07-29,0.0658,0.0668,762.24,748.28,747.94
2015-07-30,0.0646,0.0656,779.7,765.41,765.07
2015-07-31,0.0659,0.0669,761.81,747.86,747.23
2015-08-03,0.0657,0.0667,764.97,750.96,750.63
2015-08-04,0.0668,0.0678,749.92,736.2,735.87
2015-08-05,0.0664,0.0674,755.81,741.99,741.65
2015-08-06,0.0674,0.0684,742.32,728.76,728.43
2015-08-07,0.069,0.07,721.48,708.32,707.71
2015-08-10,0.0696,0.0706,713.89,700.88,700.55
2015-08-11,0.069,0.07,722.15,708.98,708.65
2015-08-12,0.0689,0.0699,723.81,710.62,710.29
2015-08-13,0.0682,0.0692,733.54,720.16,719.83
2015-08-14,0.0681,0.0691,735.37,721.96,721.49
2015-08-17,0.0679,0.0689,738.34,724.88,724.62
2015-08-18,0.0675,0.0685,744.07,730.5,730.24
2015-08-19,0.0669,0.0679,752.6,738.87,738.61
2015-08-20,0.0676,0.0686,743.22,729.67,729.41
2015-08-21,0.0687,0.0697,728.73,715.46,715.07
2015-08-24,0.0712,0.0722,696.15,683.51,683.27
2015-08-25,0.071,0.072,698.95,686.26,686.02
2015-08-26,0.071,0.072,699.2,686.5,686.26
2015-08-27,0.0705,0.0715,705.88,693.06,692.82
2015-08-28,0.071,0.0718,699.78,689.6,689.26
2015-08-31,0.071,0.0718,700.02,689.84,689.6
2015-09-01,0.0716,0.0724,692.62,682.55,682.31
2015-09-02,0.0732,0.074,672.87,663.11,662.87
2015-09-03,0.075,0.0758,651.35,641.92,641.68
2015-09-04,0.0744,0.0752,658.9,649.36,648.98
2015-09-08,0.0749,0.0757,653.16,643.7,643.46
2015-09-09,0.0752,0.076,649.83,640.42,640.19
2015-09-10,0.0758,0.0766,642.94,633.64,633.41
2015-09-11,0.0755,0.0763,646.79,637.43,637.11
2015-09-14,0.075,0.0758,652.94,643.49,643.26
2015-09-15,0.0735,0.0743,671.33,661.61,661.32
2015-09-16,0.0734,0.0742,672.85,663.1,662.81
2015-09-17,0.0737,0.0745,669.46,659.77,659.49
2015-09-18,0.073,0.0738,678.55,668.72,668.24
2015-09-21,0.0747,0.0755,658.13,648.62,648.34
2015-09-22,0.0761,0.0769,641.86,632.6,632.32
2015-09-23,0.0762,0.077,641.11,631.86,631.57
2015-09-24,0.078,0.0788,620.78,611.84,611.55
2015-09-25,0.0702,0.071,716.06,705.68,705.13
2015-09-28,0.0715,0.0723,699.58,689.45,689.14
2015-09-29,0.0754,0.0762,651.91,642.51,642.21
2015-09-30,0.073,0.0738,681.32,671.47,671.16
2015-10-01,0.0738,0.0746,671.77,662.07,661.77
2015-10-02,0.0737,0.0745,673.53,663.8,663.27
2015-10-05,0.0723,0.0731,691.22,681.23,680.92
2015-10-06,0.0727,0.0735,686.51,676.59,676.29
2015-10-07,0.0723,0.0731,692.0,682.0,681.68
2015-10-08,0.0736,0.0744,676.13,666.38,666.07
2015-10-09,0.073,0.0738,684.23,674.36,673.68
2015-10-13,0.074,0.0748,672.22,662.53,662.22
2015-10-14,0.0753,0.0761,656.85,647.39,647.09
2015-10-15,0.0744,0.0752,668.01,658.38,658.04
2015-10-16,0.0743,0.0751,669.89,660.24,659.58
2015-10-19,0.0746,0.0754,666.6,657.0,656.65
2015-10-20,0.0749,0.0757,663.33,653.78,653.43
2015-10-21,0.0745,0.0753,668.5,658.88,658.53
2015-10-22,0.0744,0.0752,670.15,660.5,660.15
2015-10-23,0.0735,0.0743,681.88,672.06,671.37
2015-10-26,0.0737,0.0745,679.78,669.99,669.63
2015-10-27,0.0727,0.0735,692.59,682.61,682.25
2015-10-28,0.072,0.0728,701.82,691.7,691.33
2015-10-29,0.0718,0.0726,704.74,694.58,694.21
2015-10-30,0.0724,0.0732,698.0,687.94,687.06
2015-11-03,0.0721,0.0729,702.18,692.06,691.7
2015-11-04,0.0703,0.0711,725.89,715.42,715.04
2015-11-05,0.0691,0.0699,742.28,731.56,731.18
2015-11-06,0.0693,0.0701,740.58,729.89,729.12
2015-11-09,0.0699,0.0707,732.93,722.36,721.98
2015-11-10,0.0696,0.0704,737.33,726.7,726.31
2015-11-11,0.0691,0.0699,744.46,733.71,733.32
2015-11-12,0.0688,0.0696,748.92,738.11,737.72
2015-11-13,0.0684,0.0692,755.14,744.25,743.5
2015-11-16,0.0685,0.0693,754.13,743.25,742.9
2015-11-17,0.0684,0.0692,755.87,744.96,744.6
2015-11-18,0.0685,0.0693,754.86,743.97,743.61
2015-11-19,0.0687,0.0695,753.17,742.31,741.27
2015-11-20,0.0683,0.0691,759.14,748.19,747.33
2015-11-23,0.0683,0.0691,759.56,748.61,748.19
